"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"4834","1440","TRBC1","0.0",,"false","TRBC1"
"4835","1440","TRAC","0.0",,"false","TRAC"
"4836","1021","VAMP4","0.307260336431257",,"false","VAMP4"
"4837","1021","VTI1B","0.307260336431257",,"false","VTI1B"
"4838","37","GNGT1","0.10716423642996732",,"false","GNGT1"
"4839",,"RHO",,,"false","RHO"
"4840","26","SATB1","0.02431226558727835",,"false","SATB1"
"4841","459","DCTPP1","0.0",,"false","DCTPP1"
"4842","531","DDIT3","0.0",,"false","DDIT3"
"4843","3","ARL4A","0.03145662089562713",,"false","ARL4A"
"4844","1439","PCF11","0.0",,"false","PCF11"
"4845","656","CIR1","0.0",,"false","CIR1"
"4846","656","NKAP","0.0",,"false","NKAP"
"4847","908","SPINK7","0.0",,"false","SPINK7"
"4848","1020","RABGGTA","0.0",,"false","RABGGTA"
"4849","221","TUBB2B","0.0",,"false","TUBB2B"
"4850","1438","MEGF6","0.0",,"false","MEGF6"
"4851","1438","MFAP5","0.0",,"false","MFAP5"
"4852","157","PLS3","0.0",,"false","PLS3"
"4853","184","FAAP100","0.0",,"false","FAAP100"
"4854","68","PCBP3","0.0",,"false","PCBP3"
"4855","118","FAM192A","0.18250677904757184",,"false","FAM192A"
"4856","4","TDRD1","0.049541562162053035",,"false","TDRD1"
"4857","88","NCR3","0.0",,"false","NCR3"
"4858","297","PTBP3","0.0",,"false","PTBP3"
"4859","6","GADD45GIP1","0.0",,"false","GADD45GIP1"
"4860","1","SNRPE","0.01217788180607641",,"false","SNRPE"
"4861","667","BMP1","0.0",,"false","BMP1"
"4862","118","SCRN1","0.18250677904757184",,"false","SCRN1"
"4863","1","IFIT1","0.01217788180607641",,"false","IFIT1"
"4864","572","PLK4","0.23044525232344273",,"false","PLK4"
"4865","201","MRAP","0.11522262616172137",,"false","MRAP"
"4866","472","TRRAP","0.0",,"false","TRRAP"
"4867","1193","FREM1","0.0",,"false","FREM1"
"4868","1437","PDILT","0.0",,"false","PDILT"
"4869","1437","ERO1A","0.0",,"false","ERO1A"
"4870","158","FAM208A","0.10707058309968083",,"false","FAM208A"
"4871","869","PPRC1","0.0",,"false","PPRC1"
"4872","99","NISCH","0.08843970451861291",,"false","NISCH"
"4873","1394","MMRN1","0.0",,"false","MMRN1"
"4874","746","TNFRSF11B","0.43349265022566974",,"false","TNFRSF11B"
"4875","425","GAS7","0.0",,"false","GAS7"
"4876","361","ZNF175","0.0",,"false","ZNF175"
"4877","175","TANGO6","0.11548326153957217",,"false","TANGO6"
"4878","394","PPM1D","0.0",,"false","PPM1D"
"4879","690","UVRAG","0.0",,"false","UVRAG"
"4880",,"SH3GLB1",,,"false","SH3GLB1"
"4881","113","KCNJ12","0.0",,"false","KCNJ12"
"4882","1019","RNF31","0.0",,"false","RNF31"
"4883","9","DNAJC8","0.011105795292696036",,"false","DNAJC8"
"4884","156","VAV2","0.11962346405562042",,"false","VAV2"
"4885","1436","NDUFA9","0.0",,"false","NDUFA9"
"4886","138","PRICKLE1","0.0",,"false","PRICKLE1"
"4887","166","TGDS","0.0",,"false","TGDS"
"4888","1435","POLE","0.0",,"false","POLE"
"4889","1434","SCO2","0.0",,"false","SCO2"
"4890","201","MC1R","0.11522262616172137",,"false","MC1R"
"4891","170","NAGPA","0.0",,"false","NAGPA"
"4892","17","RECQL4","0.0610570149843487",,"false","RECQL4"
"4893","1290","FOXS1","0.0",,"false","FOXS1"
"4894","1018","STAU1","0.0",,"false","STAU1"
"4895","1018","PPP1R7","0.0",,"false","PPP1R7"
"4896","13","GLTSCR2","0.016460375165960196",,"false","GLTSCR2"
"4897","1433","MAGI1","0.0",,"false","MAGI1"
"4898","1433","ADRB1","0.0",,"false","ADRB1"
"4899","110","TMOD1","0.083798273572161","0.12","false","TMOD1"
"4900","689","ADAM22","0.0",,"false","ADAM22"
"4901","626","DYNLL2","0.0",,"false","DYNLL2"
"4902","32","PKM","0.042649441823689314",,"false","PKM"
"4903","571","CD79A","0.0",,"false","CD79A"
"4904","264","KLHL24","0.0",,"false","KLHL24"
"4905","433","OR1D2","0.0",,"false","OR1D2"
"4906",,"IPO7",,,"false","IPO7"
"4907","1017","CNOT10","0.0",,"false","CNOT10"
"4908","99","RAPGEF6","0.08843970451861291",,"false","RAPGEF6"
"4909","113","EXOSC7","0.0",,"false","EXOSC7"
"4910","1016","UEVLD","0.307260336431257",,"false","UEVLD"
"4911","1016","SDF2L1","0.307260336431257","0.12","false","SDF2L1"
"4912","116","SAFB","0.0",,"false","SAFB"
"4913","87","NABP1","0.06584150066384079",,"false","NABP1"
"4914","188","SMPDL3A","0.0",,"false","SMPDL3A"
"4915","1015","TGM1","0.307260336431257",,"false","TGM1"
"4916","600","ATP6AP2","0.23567703214790212",,"false","ATP6AP2"
"4917","1014","SDC3","0.0",,"false","SDC3"
"4918","1432","CETN1","0.0",,"false","CETN1"
"4919","1432","TBCCD1","0.0",,"false","TBCCD1"
"4920","1246","PDE4D","0.46089050464688547","0.12","false","PDE4D"
"4921","1431","HOXA5","0.0",,"false","HOXA5"
"4922","37","FOXRED2","0.10716423642996732",,"false","FOXRED2"
"4923","14","UROD","0.08562520462545435",,"false","UROD"
"4924","447","TMPRSS6","0.0",,"false","TMPRSS6"
"4925","6","MRPS10","0.0",,"false","MRPS10"
"4926","35","FNIP1","0.0",,"false","FNIP1"
"4927","608","WBP2","0.23044525232344273",,"false","WBP2"
"4928","948","HTN1","0.0",,"false","HTN1"
"4929","31","ATRNL1","0.02986939275288334",,"false","ATRNL1"
"4930","266","NPHP4","0.0",,"false","NPHP4"
"4931","266","RPGRIP1","0.0",,"false","RPGRIP1"
"4932","29","PTPRD","0.028918913139640446",,"false","PTPRD"
"4933",,"AHR",,"0.12","false","AHR"
"4934","475","ITSN2","0.0",,"false","ITSN2"
"4935","1014","EPHB4","0.0",,"false","EPHB4"
"4936","421","DYNLT3","0.0",,"false","DYNLT3"
"4937","1013","TUBB1","0.0",,"false","TUBB1"
"4938","1012","ATP6V1C1","0.307260336431257",,"false","ATP6V1C1"
"4939","186","TRPV4","0.0",,"false","TRPV4"
"4940","763","AVPR2","0.0",,"false","AVPR2"
"4941","12","ASNS","0.01555478517423488",,"false","ASNS"
"4942","343","YBEY","0.0",,"false","YBEY"
"4943","1129","ATAD3A","0.46089050464688547","0.12","false","ATAD3A"
"4944","44","PPP1R3D","0.044890863266267074",,"false","PPP1R3D"
"4945","1011","MBL2","0.0",,"false","MBL2"
"4946","1011","LY96","0.0",,"false","LY96"
"4947","174","ZNF706","0.0",,"false","ZNF706"
"4948","74","NSFL1C","0.061452067286251404",,"false","NSFL1C"
"4949","3","EGR1","0.03145662089562713","0.130344585704","false","EGR1"
"4950","6","ATP5C1","0.0",,"false","ATP5C1"
"4951","362","G3BP2","0.0",,"false","G3BP2"
"4952","931","VANGL2","0.0",,"false","VANGL2"
"4953","634","EGLN2","0.0",,"false","EGLN2"
"4954","688","LSM12","0.23044525232344273",,"false","LSM12"
"4955","78","CXCR4","0.07972282361098519",,"false","CXCR4"
"4956","503","MZT1","0.0",,"false","MZT1"
"4957","357","NFE2L1","0.0",,"false","NFE2L1"
"4958","106","GOLGA2","0.07681508410781425",,"false","GOLGA2"
"4959","85","SUGP2","0.0",,"false","SUGP2"
"4960","251","SHC3","0.0",,"false","SHC3"
"4961","686","MT2A","0.23567703214790212","0.122724350242","false","MT2A"
"4962","5","ZNF326","0.0",,"false","ZNF326"
"4963","820","NAB1","0.0",,"false","NAB1"
"4964","840","SH3GL2","0.0",,"false","SH3GL2"
"4965","124","CENPI","0.0",,"false","CENPI"
"4966","38","LDHA","0.03854540991588509",,"false","LDHA"
"4967","247","KIDINS220","0.13227873933419765",,"false","KIDINS220"
"4968","381","ETNK2","0.0",,"false","ETNK2"
"4969","147","MAP2K2","0.2068604882936466",,"false","MAP2K2"
"4970","284","ORC6","0.0",,"false","ORC6"
"4971","620","BTC","0.0",,"false","BTC"
"4972","192","HINFP","0.0",,"false","HINFP"
"4973","157","INTS3","0.0",,"false","INTS3"
"4974","552","MAPK10","0.23044525232344273",,"false","MAPK10"
"4975","715","NFE4","0.0",,"false","NFE4"
"4976","120","ADGRL3","0.0",,"false","ADGRL3"
"4977","687","CBLN4","0.0",,"false","CBLN4"
"4978","687","CBLN3","0.0",,"false","CBLN3"
"4979","158","IPO8","0.10707058309968083",,"false","IPO8"
"4980","24","AGO1","0.09792158979624543",,"false","AGO1"
"4981","4","LRBA","0.049541562162053035",,"false","LRBA"
"4982","124","CENPK","0.0",,"false","CENPK"
"4983","13","PRPF4B","0.016460375165960196",,"false","PRPF4B"
"4984","686","ARRB1","0.23567703214790212",,"false","ARRB1"
"4985","800","BCL2L11","0.0",,"false","BCL2L11"
"4986",,"S100B",,,"false","S100B"
"4987","909","CASP2","0.614520672862514",,"false","CASP2"
"4988","551","ENPEP","0.0",,"false","ENPEP"
"4989","625","CDC42BPB","0.0",,"false","CDC42BPB"
"4990","525","SFTPA1","0.0",,"false","SFTPA1"
"4991",,"TRIM23",,,"false","TRIM23"
"4992","891","PHACTR3","0.0",,"false","PHACTR3"
"4993","874","TLR9","0.32727254131746814",,"false","TLR9"
"4994","1426","ZPBP","0.0",,"false","ZPBP"
"4995","756","ADAMTS5","0.307260336431257",,"false","ADAMTS5"
"4996","1272","OAZ2","0.0",,"false","OAZ2"
"4997","744","MNAT1","0.0",,"false","MNAT1"
"4998","12","DDX53","0.01555478517423488",,"false","DDX53"
"4999","56","MUT","0.0590533102050505",,"false","MUT"
"5000","288","KCNA3","0.0",,"false","KCNA3"
"5001","370","MYCBPAP","0.0",,"false","MYCBPAP"
"5002","550","CDYL","0.23044525232344273",,"false","CDYL"
"5003","1430","MAPK6","0.0",,"false","MAPK6"
"5004","579","PPP5C","0.0",,"false","PPP5C"
"5005","967","CDKL5","0.0",,"false","CDKL5"
"5006","2","TYK2","0.02110301426471492",,"false","TYK2"
"5007","300","HSPA2","0.0",,"false","HSPA2"
"5008","154","MAF1","0.0",,"false","MAF1"
"5009","425","SLC4A10","0.0",,"false","SLC4A10"
"5010","444","IER3IP1","0.0",,"false","IER3IP1"
"5011","2","NPR2","0.02110301426471492",,"false","NPR2"
"5012","467","ABCC12","0.0",,"false","ABCC12"
"5013","1429","TNFRSF11A","0.0",,"false","TNFRSF11A"
"5014","1428","LBR","0.0",,"false","LBR"
"5015","1428","PRM1","0.0",,"false","PRM1"
"5016","128","RBBP6","0.0",,"false","RBBP6"
"5017","171","ORAI2","0.0",,"false","ORAI2"
"5018","604","SPRY1","0.0",,"false","SPRY1"
"5019","26","UBR1","0.02431226558727835",,"false","UBR1"
"5020","833","SGF29","0.0",,"false","SGF29"
"5021","473","LAPTM4A","0.0",,"false","LAPTM4A"
"5022","127","PTPN7","0.0",,"false","PTPN7"
"5023","562","ZC3H15","0.0",,"false","ZC3H15"
"5024","401","PDLIM1","0.0",,"false","PDLIM1"
"5025","1215","USP14","0.46089050464688547",,"false","USP14"
"5026","547","SPRR2A","0.0",,"false","SPRR2A"
"5027","421","DYNC1I2","0.0",,"false","DYNC1I2"
"5028","572","CENPJ","0.23044525232344273",,"false","CENPJ"
"5029","652","PDE6G","0.0",,"false","PDE6G"
"5030","505","TCHH","0.0",,"false","TCHH"
"5031","1427","TLX2","0.0",,"false","TLX2"
"5032","1427","ZNF502","0.0",,"false","ZNF502"
"5033","262","OLIG1","0.0",,"false","OLIG1"
"5034","220","RRP15","0.0",,"false","RRP15"
"5035","270","TACR3","0.0",,"false","TACR3"
"5036","30","USP2","0.0",,"false","USP2"
"5037","20","TCOF1","0.02231403690800919",,"false","TCOF1"
"5038","31","EDF1","0.02986939275288334",,"false","EDF1"
"5039","1426","ZP2","0.0",,"false","ZP2"
"5040","7","BEND3","0.0",,"false","BEND3"
"5041","1","GALK1","0.01217788180607641",,"false","GALK1"
"5042",,"PSME1",,,"false","PSME1"
"5043","155","PRKCSH","0.0",,"false","PRKCSH"
"5044","502","HOXD3","0.46089050464688547","0.12","false","HOXD3"
"5045","1425","HOXB4","0.0",,"false","HOXB4"
"5046","218","EBLN2","0.0",,"false","EBLN2"
"5047","647","MYOC","0.0",,"false","MYOC"
"5048","647","GGTLC1","0.0",,"false","GGTLC1"
"5049","1","BTBD2","0.01217788180607641",,"false","BTBD2"
"5050","4","POLR1B","0.049541562162053035",,"false","POLR1B"
"5051","303","FAT1","0.1536301682156285",,"false","FAT1"
"5052","18","RPL31","0.02094956839304025",,"false","RPL31"
"5053",,"TOM1L1",,"0.12","false","TOM1L1"
"5054","7","MTDH","0.0",,"false","MTDH"
"5055","9","TNPO3","0.011105795292696036",,"false","TNPO3"
"5056","9","TRA2B","0.011105795292696036",,"false","TRA2B"
"5057","1424","GRM1","0.0",,"false","GRM1"
"5058","384","HNRNPAB","0.0",,"false","HNRNPAB"
"5059","255","CCDC47","0.0",,"false","CCDC47"
"5060","686","GPR50","0.23567703214790212",,"false","GPR50"
"5061","686","MT1A","0.23567703214790212",,"false","MT1A"
"5062","289","CETN3","0.0",,"false","CETN3"
"5063","1","SIK2","0.01217788180607641",,"false","SIK2"
"5064","638","KRT77","0.0",,"false","KRT77"
"5065","638","NUAK1","0.0",,"false","NUAK1"
"5066","1","DARS","0.01217788180607641",,"false","DARS"
"5067","71","AJAP1","0.21337276718513393",,"false","AJAP1"
"5068","1423","LMO2","0.0",,"false","LMO2"
"5069","993","TBX2","0.0",,"false","TBX2"
"5070","1010","GNPTG","0.0",,"false","GNPTG"
"5071","1010","GNPTAB","0.0",,"false","GNPTAB"
"5072","82","CSTF1","0.06584150066384079",,"false","CSTF1"
"5073","102","PDS5B","0.18793189802069935",,"false","PDS5B"
"5074","290","LTN1","0.0",,"false","LTN1"
"5075","466","LSM7","0.0",,"false","LSM7"
"5076","92","KIF7","0.0",,"false","KIF7"
"5077","1422","PNO1","0.0",,"false","PNO1"
"5078","29","ELP2","0.028918913139640446",,"false","ELP2"
"5079","4","TULP4","0.049541562162053035",,"false","TULP4"
"5080","30","ADAM19","0.0",,"false","ADAM19"
"5081","1","FXR1","0.01217788180607641",,"false","FXR1"
"5082","46","SYNPO2","0.0",,"false","SYNPO2"
"5083",,"RNF8",,,"false","RNF8"
"5084","2","ZC3H7B","0.02110301426471492",,"false","ZC3H7B"
"5085","1366","JAZF1","0.9308721973214096","0.122367031979","false","JAZF1"
"5086","399","VMA21","0.0",,"false","VMA21"
"5087","94","ATP6V1B1","0.0",,"false","ATP6V1B1"
"5088","685","ASXL1","0.23044525232344273",,"false","ASXL1"
"5089","1421","TYROBP","0.0",,"false","TYROBP"
"5090","1421","KIR2DS3","0.0",,"false","KIR2DS3"
"5091","352","TEKT4","0.0",,"false","TEKT4"
"5092","282","TTBK2","0.0",,"false","TTBK2"
"5093","282","TTBK1","0.0",,"false","TTBK1"
"5094","70","MYF5","0.06159107282110515",,"false","MYF5"
"5095","184","RMI1","0.0",,"false","RMI1"
"5096","258","CDH18","0.0",,"false","CDH18"
"5097","616","NF2","0.0",,"false","NF2"
"5098","522","BDP1","0.0",,"false","BDP1"
"5099","81","SH3BP5L","0.0",,"false","SH3BP5L"
"5100","78","IL6","0.07972282361098519","0.155678063502","false","IL6"
"5101","913","NPTX2","0.0",,"false","NPTX2"
"5102","913","NPTXR","0.0",,"false","NPTXR"
"5103","38","ARHGAP17","0.03854540991588509",,"false","ARHGAP17"
"5104","57","ADM","0.05958005613596055",,"false","ADM"
"5105","569","ACTR3B","0.0",,"false","ACTR3B"
"5106","809","SCYL3","0.0",,"false","SCYL3"
"5107","118","TCEAL9","0.18250677904757184",,"false","TCEAL9"
"5108","831","STEAP3","0.3142360428638695",,"false","STEAP3"
"5109","18","PGRMC2","0.02094956839304025",,"false","PGRMC2"
"5110","131","DCAF17","0.0",,"false","DCAF17"
"5111","782","RAPGEF4","0.0",,"false","RAPGEF4"
"5112","1359","SCARB1","0.0",,"false","SCARB1"
"5113","17","NAIF1","0.0610570149843487",,"false","NAIF1"
"5114","406","TNKS","0.0",,"false","TNKS"
"5115","470","TAOK3","0.1843562018587542",,"false","TAOK3"
"5116","6","MRPL12","0.0",,"false","MRPL12"
"5117","1","RPS2","0.01217788180607641",,"false","RPS2"
"5118","654","NBR1","0.0",,"false","NBR1"
"5119","56","MIS18BP1","0.0590533102050505",,"false","MIS18BP1"
"5120","7","PAK1","0.0",,"false","PAK1"
"5121","7","FOXL2","0.0",,"false","FOXL2"
"5122","996","HCN3","0.0",,"false","HCN3"
"5123","727","TIMM17A","0.0",,"false","TIMM17A"
"5124","12","KLF1","0.01555478517423488",,"false","KLF1"
"5125","675","UNC5B","0.0",,"false","UNC5B"
"5126","1009","NEO1","0.0",,"false","NEO1"
"5127","726","UPF2","0.307260336431257","0.12","false","UPF2"
"5128","121","EIF2B3","0.0",,"false","EIF2B3"
"5129","410","EIF2S2","0.0",,"false","EIF2S2"
"5130","356","SNCA","0.0",,"false","SNCA"
"5131","27","CYB5B","0.07739639297719862",,"false","CYB5B"
"5132","630","TRIB1","0.0",,"false","TRIB1"
"5133","1008","MMP2","0.0",,"false","MMP2"
"5134","610","PTGER2","0.0",,"false","PTGER2"
"5135","116","ZNF106","0.0",,"false","ZNF106"
"5136","17","CASP9","0.0610570149843487","0.122638473851","false","CASP9"
"5137","758","ZNF335","0.0",,"false","ZNF335"
"5138","14","SORBS2","0.08562520462545435",,"false","SORBS2"
"5139","60","RAPGEF1","0.057999281764589225",,"false","RAPGEF1"
"5140","1123","MYLK2","0.0",,"false","MYLK2"
"5141","1007","PI4KA","0.0",,"false","PI4KA"
"5142","1007","PITPNA","0.0",,"false","PITPNA"
"5143","6","MRPL58","0.0",,"false","MRPL58"
"5144","339","PPP1R16A","0.15711802143193476",,"false","PPP1R16A"
"5145","27","ESD","0.07739639297719862",,"false","ESD"
"5146",,"KIF1B",,,"false","KIF1B"
"5147","243","SMG1","0.0",,"false","SMG1"
"5148","41","ADAMTS6","0.0",,"false","ADAMTS6"
"5149","53","UBE2J2","0.0",,"false","UBE2J2"
"5150","53","PDE4DIP","0.0",,"false","PDE4DIP"
"5151","1135","PDP2","0.0",,"false","PDP2"
"5152","684","IGFLR1","0.0",,"false","IGFLR1"
"5153","684","IGFL2","0.0",,"false","IGFL2"
"5154","1333","OTX2","0.0",,"false","OTX2"
"5155","1006","COG4","0.0",,"false","COG4"
"5156","1006","SCFD1","0.0",,"false","SCFD1"
"5157","539","ANKRD55","0.0",,"false","ANKRD55"
"5158","38","GDA","0.03854540991588509",,"false","GDA"
"5159","683","PEF1","0.0",,"false","PEF1"
"5160","8","YTHDF1","0.04494050810041775",,"false","YTHDF1"
"5161","1119","SV2C","0.0",,"false","SV2C"
"5162","1005","CD48","0.0",,"false","CD48"
"5163","1005","IL18RAP","0.0",,"false","IL18RAP"
"5164","12","OVOL1","0.01555478517423488",,"false","OVOL1"
"5165","74","COTL1","0.061452067286251404",,"false","COTL1"
"5166","41","FABP1","0.0",,"false","FABP1"
"5167","1","TIMM13","0.01217788180607641",,"false","TIMM13"
"5168","28","GIPR","0.07739639297719862",,"false","GIPR"
"5169","165","GCG","0.0",,"false","GCG"
"5170","16","IWS1","0.03737318607877348",,"false","IWS1"
"5171","120","ADGRB3","0.0",,"false","ADGRB3"
"5172","474","NECAP1","0.3720485365539984",,"false","NECAP1"
"5173","18","TPD52L2","0.02094956839304025",,"false","TPD52L2"
"5174","235","RGS5","0.0",,"false","RGS5"
"5175","115","EIF3J","0.0",,"false","EIF3J"
"5176","124","CENPU","0.0",,"false","CENPU"
"5177","979","RIMS1","0.0",,"false","RIMS1"
"5178","474","MYO6","0.3720485365539984","0.12135720936","false","MYO6"
"5179",,"ZYX",,,"false","ZYX"
"5180","295","RORC","0.0",,"false","RORC"
"5181","23","TNNI1","0.0",,"false","TNNI1"
"5182","676","PELP1","0.0",,"false","PELP1"
"5183","39","ARFGEF1","0.0",,"false","ARFGEF1"
"5184","246","COL4A4","0.0",,"false","COL4A4"
"5185","1420","GPR143","0.0",,"false","GPR143"
"5186","1420","MLANA","0.0",,"false","MLANA"
"5187","101","SUMO2","0.08204686393291372",,"false","SUMO2"
"5188","738","UPF3A","0.0",,"false","UPF3A"
"5189","398","KMT5C","0.0",,"false","KMT5C"
"5190","14","AHNAK","0.08562520462545435",,"false","AHNAK"
"5191","103","HIST1H2BJ","0.07890652455374188",,"false","HIST1H2BJ"
"5192","479","ISCU","0.0",,"false","ISCU"
"5193","246","CSN1S1","0.0",,"false","CSN1S1"
"5194","359","AKAP2","0.0",,"false","AKAP2"
"5195","1214","SPACA3","0.0",,"false","SPACA3"
"5196","115","SMIM11A","0.0",,"false","SMIM11A"
"5197","19","RPL22L1","0.021425184740718375",,"false","RPL22L1"
"5198","30","USP5","0.0",,"false","USP5"
"5199","1","PQBP1","0.01217788180607641",,"false","PQBP1"
"5200","1330","MYPOP","0.0",,"false","MYPOP"
"5201","1363","ZNF473","0.0",,"false","ZNF473"
"5202","979","CACNB3","0.0",,"false","CACNB3"
"5203","6","DHX30","0.0",,"false","DHX30"
"5204","512","FKBP8","0.0",,"false","FKBP8"
"5205","1419","MMP15","0.0",,"false","MMP15"
"5206","1419","PROC","0.0",,"false","PROC"
"5207","47","DCTN2","0.04608905046468855",,"false","DCTN2"
"5208","1418","RAB10","0.0",,"false","RAB10"
"5209","1418","MFSD1","0.0",,"false","MFSD1"
"5210","5","KIZ","0.0",,"false","KIZ"
"5211","1417","ARPC2","0.0",,"false","ARPC2"
"5212","1349","UMOD","0.0",,"false","UMOD"
"5213","92","TADA2B","0.0",,"false","TADA2B"
"5214","996","HCN1","0.0",,"false","HCN1"
"5215","682","RAB4B","0.23044525232344273","0.12","false","RAB4B"
"5216","1416","MAP3K2","0.0",,"false","MAP3K2"
"5217","1416","PIBF1","0.0",,"false","PIBF1"
"5218","73","NDFIP2","0.12569441714605992",,"false","NDFIP2"
"5219","922","SEPT1","0.0",,"false","SEPT1"
"5220","778","GRIN3A","0.0",,"false","GRIN3A"
"5221","259","WISP2","0.0",,"false","WISP2"
"5222","1004","IGF2","0.0",,"false","IGF2"
"5223","1","MRPS23","0.01217788180607641",,"false","MRPS23"
"5224","144","ADGRB2","0.0",,"false","ADGRB2"
"5225","4","C6","0.049541562162053035",,"false","C6"
"5226","681","BCL9","0.0",,"false","BCL9"
"5227","681","TCF4","0.0",,"false","TCF4"
"5228",,"TOMM70",,,"false","TOMM70"
"5229","34","LMNA","0.0",,"false","LMNA"
"5230","158","CRBN","0.10707058309968083",,"false","CRBN"
"5231","332","ETV4","0.37263652813615167","0.125720142357","false","ETV4"
"5232","18","KRT17","0.02094956839304025",,"false","KRT17"
"5233","1003","MT-ND3","0.0",,"false","MT-ND3"
"5234","1003","ABHD16A","0.0",,"false","ABHD16A"
"5235","1415","RTN3","0.0",,"false","RTN3"
"5236","29","NUFIP1","0.028918913139640446",,"false","NUFIP1"
"5237","290","CMSS1","0.0",,"false","CMSS1"
"5238","1","KLHL12","0.01217788180607641",,"false","KLHL12"
"5239","116","PHF23","0.0",,"false","PHF23"
"5240","937","FAM175B","0.0",,"false","FAM175B"
"5241","713","PRTN3","0.0",,"false","PRTN3"
"5242","1414","PVR","0.0",,"false","PVR"
"5243","1414","NECTIN1","0.0",,"false","NECTIN1"
"5244","577","IL11RA","0.0",,"false","IL11RA"
"5245","577","IL6ST","0.0",,"false","IL6ST"
"5246","225","TG","0.13168300132768157",,"false","TG"
"5247","500","BRCA1","0.49142054659626155","0.133173590796","false","BRCA1"
"5248","4","ARHGAP33","0.049541562162053035",,"false","ARHGAP33"
"5249","1133","TF","0.0",,"false","TF"
"5250",,"NABP2",,,"false","NABP2"
"5251","315","ANGPTL4","0.0",,"false","ANGPTL4"
"5252","256","KRT19","0.0",,"false","KRT19"
"5253","3","PER2","0.03145662089562713",,"false","PER2"
"5254","2","TESK2","0.02110301426471492",,"false","TESK2"
"5255","478","GGA2","0.0",,"false","GGA2"
"5256","25","SSSCA1","0.023635410494712076",,"false","SSSCA1"
"5257","511","GPR1","0.0",,"false","GPR1"
"5258","795","DNMT3B","0.3142360428638695","0.122724350242","false","DNMT3B"
"5259","1002","STXBP3","0.0",,"false","STXBP3"
"5260","1413","IKBIP","0.0",,"false","IKBIP"
"5261","81","EFTUD2","0.0",,"false","EFTUD2"
"5262","994","ARHGDIB","0.0",,"false","ARHGDIB"
"5263","960","APC","0.3212117492990425","0.125448700485","false","APC"
"5264","1143","HARS","0.0",,"false","HARS"
"5265","799","SLC26A6","0.0",,"false","SLC26A6"
"5266","680","TSEN54","0.0",,"false","TSEN54"
"5267","680","CLP1","0.0",,"false","CLP1"
"5268","283","UBE2NL","0.0",,"false","UBE2NL"
"5269","1335","PRDM14","0.0",,"false","PRDM14"
"5270","382","ASXL2","0.0",,"false","ASXL2"
"5271","41","MLC1","0.0",,"false","MLC1"
"5272","41","DAPK2","0.0",,"false","DAPK2"
"5273","14","SLC6A4","0.08562520462545435",,"false","SLC6A4"
"5274","216","DCAF1","0.0",,"false","DCAF1"
"5275","55","NGRN","0.0",,"false","NGRN"
"5276","465","RAD54L2","0.0",,"false","RAD54L2"
"5277","675","ADORA2B","0.0",,"false","ADORA2B"
"5278","17","ADA","0.0610570149843487",,"false","ADA"
"5279","492","PDK2","0.0",,"false","PDK2"
"5280","24","TRAT1","0.09792158979624543",,"false","TRAT1"
"5281","544","CCL17","0.0",,"false","CCL17"
"5282","1","FARSB","0.01217788180607641",,"false","FARSB"
"5283","145","PGGT1B","0.0",,"false","PGGT1B"
"5284","4","AKAP6","0.049541562162053035",,"false","AKAP6"
"5285","281","EIF3B","0.0",,"false","EIF3B"
"5286","1362","SFRP2","0.0",,"false","SFRP2"
"5287",,"BAX",,"0.125448700485","false","BAX"
"5288","1412","IGKC","0.0",,"false","IGKC"
"5289","1411","DEFA1B","0.0",,"false","DEFA1B"
"5290","4","PREP","0.049541562162053035",,"false","PREP"
"5291","171","ATP2C2","0.0",,"false","ATP2C2"
"5292","511","CCR8","0.0",,"false","CCR8"
"5293","303","TPPP","0.1536301682156285",,"false","TPPP"
"5294","1410","MFRP","0.0",,"false","MFRP"
"5295","1410","C1QTNF5","0.0",,"false","C1QTNF5"
"5296","67","FAM117B","0.057611313080860684",,"false","FAM117B"
"5297","367","LAMB3","0.0",,"false","LAMB3"
"5298","6","NDUFB6","0.0",,"false","NDUFB6"
"5299","18","TWF1","0.02094956839304025",,"false","TWF1"
"5300","232","RAET1G","0.0",,"false","RAET1G"
"5301","87","CPSF3L","0.06584150066384079",,"false","CPSF3L"
"5302","1409","TAX1BP3","0.0",,"false","TAX1BP3"
"5303","171","ORAI1","0.0",,"false","ORAI1"
"5304","171","ORAI3","0.0",,"false","ORAI3"
"5305","198","DUSP1","0.11809915145276204",,"false","DUSP1"
"5306","622","TDG","0.23567703214790212",,"false","TDG"
"5307","45","APEH","0.0",,"false","APEH"
"5308","950","LDOC1","0.0",,"false","LDOC1"
"5309","80","ACTG2","0.0",,"false","ACTG2"
"5310","7","GFAP","0.0",,"false","GFAP"
"5311","467","UBXN8","0.0",,"false","UBXN8"
"5312","39","ATP1A2","0.0",,"false","ATP1A2"
"5313","1408","SCGB2A1","0.0",,"false","SCGB2A1"
"5314","1408","SCGB1D1","0.0",,"false","SCGB1D1"
"5315","286","SAV1","0.0",,"false","SAV1"
"5316","657","MRE11A","0.0",,"false","MRE11A"
"5317","103","HIST1H2BM","0.07890652455374188",,"false","HIST1H2BM"
"5318","178","MYH14","0.11522262616172137","0.12","false","MYH14"
"5319","1407","DFFA","0.0",,"false","DFFA"
"5320","1406","PLEK","0.0",,"false","PLEK"
"5321","1406","SDPR","0.0",,"false","SDPR"
"5322","1323","TSPAN12","0.0",,"false","TSPAN12"
