629	1295	0.0
630	758	0.0
631	408	0.0
632	1050	0.0
633	1074	0.0
634	677	0.0
635	713	0.0
636	439	0.0
637	1264	0.0
638	537	0.0
639	522	0.0
640	811	0.0
641	998	0.0
642	517	0.0
643	753	0.0
644	771	0.0
645	519	0.0
646	708	0.0
647	32	0.0
648	504	0.0
649	605	0.0
650	104	0.0769230769231
651	1267	0.0
652	1231	0.0
653	640	0.0
654	530	0.0
655	804	0.0
656	95	0.0
657	1315	0.0
658	1033	0.0
659	1198	0.0
660	1144	0.0
661	799	0.0
662	1077	0.0
663	785	0.0
664	512	0.0
665	1106	0.0
666	1100	0.0
667	904	0.0
668	907	0.0
669	497	0.0
670	1168	0.0
671	1211	0.0
672	306	0.0
673	1233	0.0
674	179	0.0
675	1226	0.0
676	1229	0.0
677	1260	0.0
678	1152	0.0
679	427	0.0
680	657	0.0
681	957	0.0
682	109	0.0
683	505	0.0
684	185	0.0
685	876	0.0
686	819	0.0
687	991	0.0
688	466	0.0
689	43	0.0
690	40	0.0384615384615
691	582	0.0
692	125	0.0
693	90	0.0
694	1382	0.0
695	1072	0.0
696	1181	0.0
697	458	0.0
698	838	0.0
699	743	0.0
700	307	0.0
701	280	0.0
702	513	0.0
703	412	0.0
704	99	0.142857142857
705	49	0.0
706	6	0.0
707	1185	0.0
708	339	0.0
709	1153	0.0
710	454	0.0
711	396	0.0
712	1036	0.0
713	53	0.0
714	390	0.0
715	5	0.0
716	616	0.0
717	323	0.0
718	309	0.0
719	93	0.0
720	1080	0.0
721	1174	0.0
722	260	0.0
723	1121	0.0
724	45	0.0416666666667
725	375	0.0
726	892	0.0
727	714	0.0
728	565	0.0
729	526	0.0
730	549	0.0
731	864	0.0
732	198	0.0
733	155	0.0
734	214	0.0
735	1271	0.0
736	1154	0.0
737	606	0.0
738	47	0.0
739	82	0.0
740	373	0.0
741	308	0.0
742	1336	0.0
743	809	0.0
744	196	0.0
745	629	0.0
746	1137	0.0
747	362	0.0
748	258	0.0
749	449	0.0
750	699	0.0
751	167	0.0
752	276	0.0
753	1252	0.0
754	529	0.0
755	1343	0.0
756	1176	0.0
757	1011	0.0
758	69	0.0
759	192	0.0
760	1145	0.0
761	482	0.0
762	884	0.0
763	89	0.0
764	385	0.0
765	1060	0.0
766	402	0.0
767	13	0.0153846153846
768	950	0.0
769	353	0.0
770	138	0.0
771	261	0.0
772	1102	0.0
773	798	0.0
774	330	0.0
775	406	0.0
776	485	0.0
777	1195	0.0
778	867	0.0
779	379	0.0
780	210	0.0
781	321	0.0
782	853	0.0
783	604	0.0
784	1243	0.0
785	756	0.0
786	207	0.0
787	8	0.0
788	696	0.0
789	514	0.0
790	480	0.0
791	117	0.0
792	456	0.0
793	493	0.0
794	777	0.0
795	508	0.0
796	112	0.0
797	161	0.0
798	1178	0.0
799	142	0.0
800	232	0.0
801	447	0.0
802	1131	0.0
803	827	0.0
804	1045	0.0
805	511	0.0
806	71	0.0
807	174	0.0
808	96	0.0
809	234	0.0
810	516	0.0
811	726	0.0
812	20	0.0
813	597	0.0
814	851	0.0
815	612	0.0
816	350	0.0
817	275	0.0
818	433	0.0
819	51	0.0
820	1280	0.0
821	691	0.0
822	971	0.0
823	366	0.0
824	961	0.0
825	305	0.0
826	824	0.0
827	187	0.0
828	272	0.0
829	1079	0.0
830	563	0.0
831	523	0.0
832	1067	0.0
833	952	0.0
834	498	0.0
835	1303	0.0
836	770	0.0
837	411	0.0
838	451	0.0
839	896	0.0
840	154	0.0
841	903	0.0
842	16	0.0
843	733	0.0
844	1172	0.0
845	1062	0.0
846	570	0.0
847	881	0.0
848	883	0.0
849	213	0.0
850	285	0.0
851	421	0.0
852	621	0.0
853	607	0.0
854	781	0.0
855	913	0.0
856	887	0.0
857	590	0.0
858	1353	0.0
859	224	0.0
860	325	0.0
861	253	0.0
862	1097	0.0
863	413	0.0
864	27	0.0
865	355	0.0
866	1146	0.0
867	1132	0.0
868	372	0.0
869	1069	0.0
870	129	0.0
871	163	0.0
872	296	0.0
873	268	0.0
874	377	0.0
875	1248	0.0
876	1257	0.0
877	828	0.0
878	795	0.0
879	97	0.0
880	1239	0.0
881	164	0.0
882	1356	0.0
883	208	0.0
884	556	0.0
885	491	0.0
886	890	0.0
887	263	0.0
888	1169	0.0
889	119	0.0
890	371	0.0
891	940	0.0
892	619	0.0
893	1002	0.0
894	1234	0.0
895	956	0.0
896	734	0.0
897	1086	0.0
898	559	0.0
899	1245	0.0
900	730	0.0
901	265	0.0
902	1019	0.0
903	46	0.0
904	906	0.0
905	931	0.0
906	274	0.0
907	209	0.0
908	455	0.0
909	825	0.0
910	573	0.0
911	363	0.0
912	924	0.0
913	535	0.0
914	765	0.0
915	478	0.0
916	540	0.0
917	759	0.0
918	608	0.0
919	595	0.0
920	41	0.0
921	941	0.0
922	469	0.0
923	1201	0.0
924	547	0.0
925	201	0.0
926	29	0.0
927	1180	0.0
928	634	0.0
929	11	0.0125
930	1277	0.0
931	683	0.0
932	1294	0.0
933	488	0.0
934	1049	0.0
935	200	0.0
936	510	0.0
937	928	0.0
938	630	0.0
939	356	0.0
940	622	0.0
941	216	0.0
942	1013	0.0
943	949	0.0
944	1192	0.0
945	88	0.0
946	832	0.0
947	775	0.0
948	572	0.0
949	524	0.0
950	1008	0.0
951	1275	0.0
952	382	0.0
953	959	0.0
954	841	0.0
955	1341	0.0
956	898	0.0
957	1242	0.0
958	1015	0.0
959	667	0.0
960	1149	0.0
961	598	0.0
962	821	0.0
963	767	0.0
964	226	0.0
965	1306	0.0
966	754	0.0
967	58	0.0
968	436	0.0
969	476	0.0
970	370	0.0
971	676	0.0
972	871	0.0
973	1029	0.0
974	1000	0.0
975	492	0.0
976	194	0.0
977	1238	0.0
978	879	0.0
979	868	0.0
980	483	0.0
981	252	0.0
982	121	0.0
983	243	0.0
984	1167	0.0
985	160	0.0
986	1130	0.0
987	431	0.0
988	1389	0.0
989	311	0.0
990	1003	0.0
991	837	0.0
992	856	0.0
993	808	0.0
994	689	0.0
995	886	0.0
996	1237	0.0
997	1118	0.0
998	1190	0.0
999	287	0.0
1000	1220	0.0
1001	564	0.0
1002	988	0.0
1003	916	0.0
1004	1173	0.0
1005	891	0.0
1006	346	0.0
1007	992	0.0
1008	1386	0.0
1009	1203	0.0
1010	83	0.0
1011	840	0.0
1012	515	0.0
1013	1170	0.0
1014	772	0.0
1015	1375	0.0
1016	880	0.0
1017	919	0.0
1018	126	0.0
1019	1385	0.0
1020	266	0.0
1021	737	0.0
1022	830	0.0
1023	1120	0.0
1024	843	0.0
1025	1232	0.0
1026	360	0.0
1027	227	0.0
1028	1383	0.0
1029	752	0.0
1030	1358	0.0
1031	453	0.0
1032	1338	0.0
1033	1363	0.0
1034	499	0.0
1035	702	0.0
1036	333	0.0
1037	1200	0.0
1038	1141	0.0
1039	1265	0.0
1040	857	0.0
1041	791	0.0
1042	423	0.0
1043	631	0.0
1044	507	0.0
1045	219	0.0
1046	168	0.0
1047	1297	0.0
1048	122	0.0
1049	687	0.0
1050	463	0.0
1051	442	0.0
1052	288	0.0
1053	78	0.0
1054	632	0.0
1055	1256	0.0
1056	553	0.0
1057	600	0.0
1058	282	0.0
1059	1228	0.0
1060	123	0.0
1061	289	0.0
1062	990	0.0
1063	132	0.0
1064	446	0.0
1065	1175	0.0
1066	1244	0.0
1067	1024	0.0
1068	489	0.0
1069	218	0.0
1070	257	0.0
1071	1095	0.0
1072	284	0.0
1073	322	0.0
1074	490	0.0
1075	487	0.0
1076	812	0.0
1077	625	0.0
1078	610	0.0
1079	264	0.0
1080	701	0.0
1081	1258	0.0
1082	299	0.0
1083	352	0.0
1084	593	0.0
1085	381	0.0
1086	400	0.0
1087	731	0.0
1088	627	0.0
1089	1166	0.0
1090	786	0.0
1091	617	0.0
1092	663	0.0
1093	153	0.0
1094	668	0.0
1095	1247	0.0
1096	1081	0.0
1097	930	0.0
1098	877	0.0
1099	787	0.0
1100	878	0.0
1101	618	0.0
1102	349	0.0
1103	329	0.0
1104	810	0.0
1105	829	0.0
1106	135	0.0
1107	874	0.0
1108	1337	0.0
1109	586	0.0
1110	639	0.0
1111	1213	0.0
1112	457	0.0
1113	1274	0.0
1114	1197	0.0
1115	1293	0.0
1116	415	0.0
1117	962	0.0
1118	936	0.0
1119	972	0.0
1120	1357	0.0
1121	283	0.0
1122	429	0.0
1123	348	0.0
1124	1367	0.0
1125	633	0.0
1126	239	0.0
1127	820	0.0
1128	704	0.0
1129	1287	0.0
1130	1068	0.0
1131	803	0.0
1132	1151	0.0
1133	1225	0.0
1134	635	0.0
1135	1368	0.0
1136	760	0.0
1137	1387	0.0
1138	918	0.0
1139	1342	0.0
1140	184	0.0
1141	1037	0.0
1142	747	0.0
1143	741	0.0
1144	1058	0.0
1145	443	0.0
1146	342	0.0
1147	776	0.0
1148	145	0.0
1149	1324	0.0
1150	1184	0.0
1151	636	0.0
1152	462	0.0
1153	1246	0.0
1154	236	0.0
1155	465	0.0
1156	835	0.0
1157	1205	0.0
1158	792	0.0
1159	544	0.0
1160	189	0.0
1161	623	0.0
1162	958	0.0
1163	1283	0.0
1164	788	0.0
1165	359	0.0
1166	217	0.0
1167	262	0.0
1168	1321	0.0
1169	1289	0.0
1170	1091	0.0
1171	1308	0.0
1172	746	0.0
1173	464	0.0
1174	656	0.0
1175	1122	0.0
1176	1021	0.0
1177	1323	0.0
1178	644	0.0
1179	248	0.0
1180	225	0.0
1181	365	0.0
1182	1360	0.0
1183	929	0.0
1184	790	0.0
1185	571	0.0
1186	766	0.0
1187	1159	0.0
1188	912	0.0
1189	666	0.0
1190	1250	0.0
1191	1222	0.0
1192	291	0.0
1193	393	0.0
1194	223	0.0
1195	658	0.0
1196	566	0.0
1197	826	0.0
1198	1391	0.0
1199	1129	0.0
1200	495	0.0
1201	1187	0.0
1202	833	0.0
1203	889	0.0
1204	1328	0.0
1205	601	0.0
1206	638	0.0
1207	1023	0.0
1208	646	0.0
1209	197	0.0
1210	486	0.0
1211	1309	0.0
1212	909	0.0
1213	996	0.0
1214	951	0.0
1215	1150	0.0
1216	502	0.0
1217	910	0.0
1218	720	0.0
1219	1369	0.0
1220	1204	0.0
1221	1085	0.0
1222	1263	0.0
1223	1291	0.0
1224	642	0.0
1225	914	0.0
1226	985	0.0
1227	1123	0.0
1228	1088	0.0
1229	899	0.0
1230	849	0.0
1231	681	0.0
1232	1384	0.0
1233	561	0.0
1234	823	0.0
1235	1208	0.0
1236	620	0.0
1237	839	0.0
1238	1117	0.0
1239	384	0.0
1240	301	0.0
1241	1235	0.0
1242	1282	0.0
1243	1348	0.0
1244	769	0.0
1245	1236	0.0
1246	852	0.0
1247	1362	0.0
1248	1188	0.0
1249	1210	0.0
1250	1162	0.0
1251	1161	0.0
1252	521	0.0
1253	848	0.0
1254	1255	0.0
1255	609	0.0
1256	654	0.0
1257	915	0.0
1258	1218	0.0
1259	968	0.0
1260	1126	0.0
1261	673	0.0
1262	1268	0.0
1263	1272	0.0
1264	1318	0.0
1265	1373	0.0
1266	1212	0.0
1267	1114	0.0
1268	1135	0.0
1269	1365	0.0
1270	1052	0.0
1271	1288	0.0
1272	926	0.0
1273	869	0.0
1274	298	0.0
1275	584	0.0
1276	1183	0.0
1277	748	0.0
1278	1240	0.0
1279	1381	0.0
1280	1193	0.0
1281	813	0.0
1282	1070	0.0
1283	834	0.0
1284	1259	0.0
1285	1396	0.0
1286	943	0.0
1287	506	0.0
1288	1379	0.0
1289	870	0.0
1290	1339	0.0
1291	1345	0.0
1292	1292	0.0
1293	1266	0.0
1294	1163	0.0
1295	589	0.0
1296	1104	0.0
1297	1316	0.0
1298	974	0.0
1299	1350	0.0
1300	1285	0.0
1301	1322	0.0
1302	1351	0.0
1303	897	0.0
1304	1300	0.0
1305	1101	0.0
1306	1390	0.0
1307	854	0.0
1308	718	0.0
1309	933	0.0
1310	1354	0.0
1311	978	0.0
1312	1377	0.0
1313	1221	0.0
1314	1284	0.0
1315	1340	0.0
1316	779	0.0
1317	948	0.0
1318	1254	0.0
1319	659	0.0
1320	953	0.0
1321	672	0.0
1322	1057	0.0
1323	648	0.0
1324	1116	0.0
1325	1020	0.0
1326	944	0.0
1327	844	0.0
1328	700	0.0
1329	1119	0.0
1330	653	0.0
1331	1127	0.0
1332	1320	0.0
1333	1112	0.0
1334	934	0.0
1335	1374	0.0
1336	1302	0.0
1337	1165	0.0
1338	736	0.0
1339	908	0.0
1340	1128	0.0
