400	270	0.0
401	569	0.0
402	494	0.0
403	70	0.0555555555556
404	580	0.0
405	22	0.0232558139535
406	468	0.0
407	533	0.0
408	144	0.0
409	669	0.0
410	191	0.0
411	79	0.0625
412	186	0.0
413	984	0.0
414	108	0.0
415	344	0.0
416	255	0.0
417	66	0.0526315789474
418	292	0.0
419	52	0.0909090909091
420	543	0.0
421	764	0.0
422	587	0.0
423	392	0.0
424	975	0.0
425	1042	0.0
426	151	0.0
427	542	0.0
428	48	0.0
429	925	0.0
430	976	0.0
431	1064	0.0
432	2	0.00892857142857
433	345	0.0
434	134	0.0
435	664	0.0
436	152	0.1
437	195	0.0
438	328	0.0
439	80	0.0
440	562	0.0
441	784	0.0
442	1055	0.0
443	981	0.0
444	484	0.0
445	1036	0.0
446	222	0.0
447	682	0.0
448	475	0.0
449	37	0.0
450	357	0.0
451	147	0.0
452	983	0.0
453	662	0.0
454	102	0.0769230769231
455	33	0.0
456	725	0.0
457	295	0.0
458	42	0.0
459	420	0.0
460	35	0.0344827586207
461	331	0.0
462	246	0.142857142857
463	15	0.0172413793103
464	993	0.0
465	1202	0.0
466	106	0.0
467	173	0.0
468	763	0.0
469	318	0.0
470	17	0.0192307692308
471	1048	0.0
472	14	0.0
473	1388	0.0
474	150	0.0
475	374	0.0
476	738	0.0
477	1016	0.0
478	966	0.0
479	91	0.0
480	1093	0.0
481	94	0.0
482	709	0.0
483	156	0.0
484	1395	0.0
485	1010	0.0
486	685	0.0
487	424	0.0
488	900	0.0
489	977	0.0
490	267	0.0
491	882	0.0
492	872	0.0
493	501	0.0
494	146	0.0
495	99	0.0714285714286
496	30	0.0285714285714
497	994	0.0
498	204	0.0
499	140	0.0
500	54	0.0
501	77	0.0
502	271	0.0
503	973	0.0
504	36	0.0
505	74	0.0
506	1075	0.0
507	1164	0.0
508	12	0.0
509	592	0.0
510	441	0.0
511	245	0.0
512	865	0.0
513	1290	0.0
514	3	0.0196078431373
515	104	0.0
516	1033	0.0
517	304	0.166666666667
518	555	0.0
519	45	0.0
520	175	0.0
521	831	0.0
522	955	0.0
523	1124	0.0
524	1025	0.0
525	947	0.0
526	471	0.0
527	116	0.0
528	727	0.0
529	39	0.0
530	34	0.0689655172414
531	410	0.0
532	380	0.0
533	228	0.125
534	750	0.0
535	293	0.0
536	1022	0.0
537	172	0.0
538	979	0.0
539	115	0.0
540	162	0.0
541	409	0.0
542	56	0.0
543	85	0.0
544	332	0.0
545	1231	0.0
546	541	0.0
547	84	0.0
548	395	0.0
549	182	0.0
550	686	0.0
551	18	0.0208333333333
552	768	0.0
553	805	0.0
554	407	0.0
555	512	0.0
556	199	0.125
557	157	0.0
558	1026	0.0
559	419	0.0
560	171	0.0
561	149	0.0
562	548	0.0
563	1027	0.0
564	347	0.0
565	233	0.0
566	105	0.0
567	1109	0.0
568	9	0.0
569	1157	0.0
570	114	0.0
571	710	0.0
572	31	0.0285714285714
573	57	0.0
574	256	0.0
575	577	0.0
576	1155	0.0
577	416	0.0
578	671	0.0
579	1269	0.0
580	28	0.027027027027
581	538	0.0
582	113	0.0
583	500	0.0
584	1181	0.0
585	693	0.0
586	229	0.0
587	1182	0.0
588	312	0.0
589	888	0.0
590	684	0.0
591	240	0.0
592	473	0.0
593	383	0.0
594	724	0.0
595	127	0.0
596	65	0.0
597	13	0.0
598	38	0.0
599	110	0.0
600	368	0.0
601	800	0.0
602	107	0.0769230769231
603	1084	0.0
604	1001	0.0
605	861	0.0
606	444	0.0
607	758	0.0
608	1171	0.0
609	1017	0.0
610	67	0.0
611	137	0.0
612	624	0.0
613	1056	0.0
614	1063	0.0
615	1189	0.0
616	1194	0.0
617	504	0.0
618	860	0.0
619	550	0.0
620	72	0.0
621	537	0.0
622	729	0.0
623	1243	0.0
624	100	0.0
625	1298	0.0
626	341	0.0
627	128	0.0
628	1264	0.0
629	795	0.0
630	713	0.0
631	1074	0.0
632	44	0.04
633	21	0.0
634	120	0.0
635	714	0.0
636	92	0.0
637	597	0.0
638	1281	0.0
639	408	0.0
640	7	0.0
641	969	0.0
642	61	0.0
643	708	0.0
644	1050	0.0
645	439	0.0
646	1077	0.0
647	1044	0.0
648	753	0.0
649	247	0.0
650	522	0.0
651	1198	0.0
652	991	0.0
653	771	0.0
654	519	0.0
655	517	0.0
656	530	0.0
657	1106	0.0
658	605	0.0
659	804	0.0
660	1152	0.0
661	838	0.0
662	323	0.0
663	95	0.0
664	86	0.125
665	904	0.0
666	32	0.0
667	306	0.0
668	799	0.0
669	957	0.0
670	1180	0.0
671	811	0.0
672	785	0.0
673	40	0.0384615384615
674	1233	0.0
675	1144	0.0
676	1315	0.0
677	269	0.0
678	497	0.0
679	1226	0.0
680	1168	0.0
681	998	0.0
682	427	0.0
683	1267	0.0
684	1100	0.0
685	1229	0.0
686	1211	0.0
687	657	0.0
688	109	0.0
689	505	0.0
690	185	0.0
691	93	0.0
692	1382	0.0
693	1260	0.0
694	43	0.0
695	307	0.0
696	884	0.0
697	819	0.0
698	876	0.0
699	466	0.0
700	179	0.0
701	743	0.0
702	458	0.0
703	595	0.0
704	1153	0.0
705	412	0.0
706	90	0.0
707	125	0.0
708	513	0.0
709	53	0.0
710	280	0.0
711	49	0.0
712	174	0.0
713	339	0.0
714	1072	0.0
715	5	0.0
716	258	0.0
717	396	0.0
718	677	0.0
719	890	0.0
720	1121	0.0
721	449	0.0
722	260	0.0
723	155	0.0
724	1271	0.0
725	82	0.0
726	1080	0.0
727	1295	0.0
728	557	0.0
729	6	0.018691588785
730	309	0.0
731	582	0.0
732	375	0.0
733	1137	0.0
734	851	0.0
735	864	0.0
736	526	0.0
737	1011	0.0
738	276	0.0
739	198	0.0
740	606	0.0
741	616	0.0
742	549	0.0
743	1102	0.0
744	565	0.0
745	192	0.0
746	308	0.0
747	373	0.0
748	1343	0.0
749	809	0.0
750	11	0.0
751	362	0.0
752	196	0.0
753	47	0.0
754	1154	0.0
755	1174	0.0
756	1252	0.0
757	1145	0.0
758	482	0.0
759	640	0.0
760	529	0.0
761	454	0.0
762	89	0.0
763	1176	0.0
764	385	0.0
765	892	0.0
766	629	0.0
767	96	0.0
768	1060	0.0
769	867	0.0
770	1195	0.0
771	1185	0.0
772	699	0.0
773	1336	0.0
774	853	0.0
775	138	0.0
776	514	0.0
777	207	0.0
778	321	0.0
779	214	0.0
780	604	0.0
781	71	0.0
782	950	0.0
783	69	0.0
784	330	0.0
785	777	0.0
786	485	0.0
787	210	0.0
788	406	0.0
789	696	0.0
790	8	0.0
791	1062	0.0
792	161	0.0
793	1178	0.0
794	117	0.0
795	402	0.0
796	480	0.0
797	390	0.0
798	379	0.0
799	261	0.0
800	227	0.0
801	493	0.0
802	353	0.0
803	456	0.0
804	232	0.0
805	167	0.0
806	508	0.0
807	447	0.0
808	511	0.0
809	756	0.0
810	1045	0.0
811	612	0.0
812	275	0.0
813	433	0.0
814	234	0.0
815	346	0.0
816	523	0.0
817	112	0.0
818	305	0.0
819	824	0.0
820	142	0.0
821	372	0.0
822	350	0.0
823	1280	0.0
824	1239	0.0
825	51	0.0
826	164	0.0
827	691	0.0
828	726	0.0
829	733	0.0
830	516	0.0
831	827	0.0
832	25	0.025
833	961	0.0
834	971	0.0
835	20	0.0
836	187	0.0
837	1067	0.0
838	16	0.0
839	411	0.0
840	952	0.0
841	366	0.0
842	903	0.0
843	607	0.0
844	451	0.0
845	1079	0.0
846	770	0.0
847	896	0.0
848	154	0.0
849	498	0.0
850	621	0.0
851	1172	0.0
852	956	0.0
853	883	0.0
854	590	0.0
855	296	0.0
856	570	0.0
857	812	0.0
858	1356	0.0
859	253	0.0
860	563	0.0
861	213	0.0
862	413	0.0
863	27	0.0
864	129	0.0
865	1132	0.0
866	355	0.0
867	285	0.0
868	1097	0.0
869	272	0.0
870	1257	0.0
871	734	0.0
872	1353	0.0
873	224	0.0
874	377	0.0
875	1069	0.0
876	798	0.0
877	887	0.0
878	1146	0.0
879	97	0.0
880	209	0.0
881	163	0.0
882	325	0.0
883	1248	0.0
884	421	0.0
885	881	0.0
886	906	0.0
887	1169	0.0
888	940	0.0
889	371	0.0
890	208	0.0
891	619	0.0
892	781	0.0
893	263	0.0
894	491	0.0
895	119	0.0
896	913	0.0
897	478	0.0
898	46	0.0
899	828	0.0
900	265	0.0
901	423	0.0
902	1234	0.0
903	535	0.0
904	455	0.0
905	274	0.0
906	730	0.0
907	216	0.0
908	608	0.0
909	559	0.0
910	924	0.0
911	683	0.0
912	363	0.0
913	540	0.0
914	931	0.0
915	928	0.0
916	573	0.0
917	598	0.0
918	41	0.0
919	88	0.0
920	1294	0.0
921	1086	0.0
922	759	0.0
923	556	0.0
924	1002	0.0
925	1201	0.0
926	201	0.0
927	1303	0.0
928	916	0.0
929	547	0.0
930	469	0.0
931	886	0.0
932	941	0.0
933	634	0.0
934	630	0.0
935	1275	0.0
936	898	0.0
937	1130	0.0
938	775	0.0
939	200	0.0
940	1013	0.0
941	510	0.0
942	29	0.0
943	1015	0.0
944	667	0.0
945	572	0.0
946	1245	0.0
947	1277	0.0
948	821	0.0
949	1049	0.0
950	1337	0.0
951	765	0.0
952	1341	0.0
953	907	0.0
954	1237	0.0
955	959	0.0
956	880	0.0
957	1000	0.0
958	622	0.0
959	1242	0.0
960	492	0.0
961	226	0.0
962	524	0.0
963	356	0.0
964	754	0.0
965	1192	0.0
966	1029	0.0
967	879	0.0
968	988	0.0
969	382	0.0
970	1306	0.0
971	121	0.0
972	370	0.0
973	476	0.0
974	243	0.0
975	676	0.0
976	58	0.0
977	194	0.0
978	436	0.0
979	268	0.0
980	564	0.0
981	1019	0.0
982	83	0.0
983	1167	0.0
984	287	0.0
985	342	0.0
986	483	0.0
987	1386	0.0
988	832	0.0
989	160	0.0
990	1385	0.0
991	1190	0.0
992	488	0.0
993	252	0.0
994	1149	0.0
995	689	0.0
996	431	0.0
997	1003	0.0
998	856	0.0
999	737	0.0
1000	825	0.0
1001	868	0.0
1002	772	0.0
1003	992	0.0
1004	1220	0.0
1005	266	0.0
1006	126	0.0
1007	808	0.0
1008	515	0.0
1009	1265	0.0
1010	871	0.0
1011	78	0.0
1012	919	0.0
1013	891	0.0
1014	1173	0.0
1015	767	0.0
1016	1203	0.0
1017	352	0.0
1018	360	0.0
1019	311	0.0
1020	1375	0.0
1021	840	0.0
1022	1238	0.0
1023	1256	0.0
1024	1170	0.0
1025	1338	0.0
1026	857	0.0
1027	837	0.0
1028	830	0.0
1029	1058	0.0
1030	122	0.0
1031	507	0.0
1032	1383	0.0
1033	631	0.0
1034	843	0.0
1035	1363	0.0
1036	499	0.0
1037	1200	0.0
1038	687	0.0
1039	1358	0.0
1040	333	0.0
1041	453	0.0
1042	701	0.0
1043	1120	0.0
1044	1244	0.0
1045	702	0.0
1046	219	0.0
1047	841	0.0
1048	627	0.0
1049	1232	0.0
1050	463	0.0
1051	553	0.0
1052	752	0.0
1053	168	0.0
1054	1297	0.0
1055	123	0.0
1056	990	0.0
1057	289	0.0
1058	282	0.0
1059	1095	0.0
1060	791	0.0
1061	132	0.0
1062	1228	0.0
1063	489	0.0
1064	600	0.0
1065	632	0.0
1066	288	0.0
1067	1118	0.0
1068	446	0.0
1069	299	0.0
1070	487	0.0
1071	490	0.0
1072	625	0.0
1073	264	0.0
1074	829	0.0
1075	322	0.0
1076	218	0.0
1077	135	0.0
1078	257	0.0
1079	1258	0.0
1080	610	0.0
1081	1008	0.0
1082	1166	0.0
1083	1141	0.0
1084	153	0.0
1085	1357	0.0
1086	400	0.0
1087	381	0.0
1088	1081	0.0
1089	1288	0.0
1090	618	0.0
1091	442	0.0
1092	787	0.0
1093	874	0.0
1094	349	0.0
1095	786	0.0
1096	810	0.0
1097	348	0.0
1098	668	0.0
1099	586	0.0
1100	329	0.0
1101	731	0.0
1102	1213	0.0
1103	936	0.0
1104	878	0.0
1105	930	0.0
1106	457	0.0
1107	617	0.0
1108	663	0.0
1109	1197	0.0
1110	639	0.0
1111	1037	0.0
1112	429	0.0
1113	1274	0.0
1114	918	0.0
1115	635	0.0
1116	1024	0.0
1117	972	0.0
1118	747	0.0
1119	184	0.0
1120	239	0.0
1121	1293	0.0
1122	1287	0.0
1123	283	0.0
1124	415	0.0
1125	741	0.0
1126	1253	0.0
1127	803	0.0
1128	1387	0.0
1129	633	0.0
1130	593	0.0
1131	1225	0.0
1132	284	0.0
1133	145	0.0
1134	236	0.0
1135	820	0.0
1136	1342	0.0
1137	443	0.0
1138	1367	0.0
1139	464	0.0
1140	704	0.0
1141	792	0.0
1142	760	0.0
1143	1324	0.0
1144	1151	0.0
1145	1247	0.0
1146	462	0.0
1147	877	0.0
1148	776	0.0
1149	189	0.0
1150	958	0.0
1151	465	0.0
1152	1368	0.0
1153	1205	0.0
1154	636	0.0
1155	835	0.0
1156	788	0.0
1157	1309	0.0
1158	1283	0.0
1159	359	0.0
1160	1122	0.0
1161	1246	0.0
1162	1289	0.0
1163	544	0.0
1164	217	0.0
1165	1321	0.0
1166	656	0.0
1167	1184	0.0
1168	1308	0.0
1169	262	0.0
1170	1021	0.0
1171	623	0.0
1172	248	0.0
1173	790	0.0
1174	1068	0.0
1175	1159	0.0
1176	225	0.0
1177	1360	0.0
1178	766	0.0
1179	666	0.0
1180	393	0.0
1181	658	0.0
1182	365	0.0
1183	571	0.0
1184	929	0.0
1185	1389	0.0
1186	912	0.0
1187	223	0.0
1188	1250	0.0
1189	746	0.0
1190	1187	0.0
1191	1391	0.0
1192	951	0.0
1193	1323	0.0
1194	826	0.0
1195	833	0.0
1196	644	0.0
1197	495	0.0
1198	1129	0.0
1199	889	0.0
1200	996	0.0
1201	601	0.0
1202	646	0.0
1203	566	0.0
1204	849	0.0
1205	910	0.0
1206	486	0.0
1207	291	0.0
1208	1222	0.0
1209	1369	0.0
1210	197	0.0
1211	720	0.0
1212	909	0.0
1213	502	0.0
1214	642	0.0
1215	848	0.0
1216	1291	0.0
1217	1204	0.0
1218	638	0.0
1219	985	0.0
1220	1175	0.0
1221	1150	0.0
1222	1023	0.0
1223	1085	0.0
1224	1263	0.0
1225	899	0.0
1226	1088	0.0
1227	1384	0.0
1228	1123	0.0
1229	681	0.0
1230	823	0.0
1231	1208	0.0
1232	839	0.0
1233	301	0.0
1234	1348	0.0
1235	1362	0.0
1236	384	0.0
1237	1235	0.0
1238	620	0.0
1239	769	0.0
1240	1188	0.0
1241	1328	0.0
1242	962	0.0
1243	914	0.0
1244	1161	0.0
1245	561	0.0
1246	852	0.0
1247	1052	0.0
1248	1255	0.0
1249	1162	0.0
1250	1268	0.0
1251	1272	0.0
1252	1318	0.0
1253	1373	0.0
1254	1218	0.0
1255	521	0.0
1256	968	0.0
1257	1282	0.0
1258	654	0.0
1259	1236	0.0
1260	926	0.0
1261	1091	0.0
1262	1114	0.0
1263	1210	0.0
1264	1117	0.0
1265	609	0.0
1266	1126	0.0
1267	673	0.0
1268	1365	0.0
1269	949	0.0
1270	1240	0.0
1271	1285	0.0
1272	869	0.0
1273	915	0.0
1274	943	0.0
1275	506	0.0
1276	748	0.0
1277	1212	0.0
1278	1396	0.0
1279	584	0.0
1280	1183	0.0
1281	298	0.0
1282	1381	0.0
1283	1070	0.0
1284	813	0.0
1285	1259	0.0
1286	834	0.0
1287	1193	0.0
1288	589	0.0
1289	1379	0.0
1290	870	0.0
1291	1345	0.0
1292	1221	0.0
1293	1284	0.0
1294	1340	0.0
1295	1266	0.0
1296	1292	0.0
1297	1163	0.0
1298	1135	0.0
1299	1104	0.0
1300	1339	0.0
1301	897	0.0
1302	1351	0.0
1303	1316	0.0
1304	974	0.0
1305	1350	0.0
1306	1300	0.0
1307	1254	0.0
1308	1322	0.0
1309	1390	0.0
1310	854	0.0
1311	718	0.0
1312	779	0.0
1313	1101	0.0
1314	933	0.0
1315	1377	0.0
1316	1354	0.0
1317	978	0.0
1318	948	0.0
1319	659	0.0
1320	953	0.0
1321	1057	0.0
1322	1116	0.0
1323	844	0.0
1324	1020	0.0
1325	648	0.0
1326	944	0.0
1327	700	0.0
1328	1119	0.0
1329	1112	0.0
1330	1127	0.0
1331	653	0.0
1332	1320	0.0
1333	934	0.0
1334	1374	0.0
1335	1165	0.0
1336	1302	0.0
1337	736	0.0
1338	908	0.0
1339	1128	0.0
1340	672	0.0
