440	292	0.0
441	976	0.0
442	664	0.0
443	195	0.0
444	222	0.0
445	1055	0.0
446	484	0.0
447	682	0.0
448	295	0.0
449	475	0.0
450	328	0.0
451	1010	0.0
452	147	0.0
453	662	0.0
454	33	0.0
455	725	0.0
456	966	0.0
457	37	0.0
458	374	0.0
459	331	0.0
460	63	0.0526315789474
461	357	0.0
462	267	0.0
463	548	0.0
464	173	0.0
465	1048	0.0
466	345	0.0
467	993	0.0
468	318	0.0
469	977	0.0
470	763	0.0
471	1202	0.0
472	91	0.0
473	94	0.0
474	784	0.0
475	150	0.0
476	15	0.0172413793103
477	900	0.0
478	738	0.0
479	542	0.0
480	281	0.142857142857
481	709	0.0
482	2	0.0178571428571
483	106	0.0
484	14	0.0169491525424
485	685	0.0
486	955	0.0
487	156	0.0
488	501	0.0
489	12	0.0
490	994	0.0
491	882	0.0
492	140	0.0
493	1075	0.0
494	973	0.0
495	146	0.0
496	36	0.0
497	87	0.0666666666667
498	77	0.0
499	1093	0.0
500	1388	0.0
501	271	0.0
502	865	0.0
503	1164	0.0
504	54	0.0
505	204	0.0
506	441	0.0
507	76	0.0588235294118
508	18	0.0
509	104	0.0
510	1253	0.0
511	74	0.0
512	175	0.0
513	727	0.0
514	1124	0.0
515	947	0.0
516	44	0.0
517	28	0.0
518	332	0.0
519	831	0.0
520	116	0.0
521	410	0.0
522	39	0.0
523	424	0.0
524	293	0.0
525	172	0.0
526	228	0.125
527	1025	0.0
528	182	0.0
529	52	0.0909090909091
530	420	0.0
531	471	0.0
532	115	0.0
533	1231	0.0
534	979	0.0
535	750	0.0
536	162	0.0
537	1185	0.0
538	409	0.0
539	157	0.0
540	407	0.0
541	245	0.0
542	85	0.0
543	395	0.0
544	541	0.0
545	1022	0.0
546	805	0.0
547	56	0.0
548	768	0.0
549	419	0.0
550	3	0.0261437908497
551	65	0.0
552	1026	0.0
553	105	0.0
554	383	0.0
555	1181	0.0
556	149	0.0
557	347	0.0
558	9	0.0
559	1027	0.0
560	171	0.0
561	1109	0.0
562	57	0.0
563	1395	0.0
564	1157	0.0
565	710	0.0
566	114	0.0
567	538	0.0
568	84	0.0
569	113	0.0
570	35	0.0689655172414
571	577	0.0
572	31	0.0285714285714
573	17	0.0384615384615
574	671	0.0
575	724	0.0
576	229	0.0
577	1315	0.0
578	247	0.0
579	693	0.0
580	256	0.0
581	240	0.0
582	1017	0.0
583	416	0.0
584	1155	0.0
585	1269	0.0
586	127	0.0
587	380	0.0
588	1084	0.0
589	368	0.0
590	38	0.0
591	800	0.0
592	500	0.0
593	269	0.0
594	110	0.0
595	969	0.0
596	1182	0.0
597	137	0.0
598	233	0.0
599	555	0.0
600	983	0.0
601	888	0.0
602	684	0.0
603	758	0.0
604	861	0.0
605	444	0.0
606	72	0.0
607	1063	0.0
608	21	0.0
609	1016	0.0
610	624	0.0
611	504	0.0
612	341	0.0
613	100	0.0
614	312	0.0
615	597	0.0
616	860	0.0
617	86	0.125
618	1001	0.0
619	67	0.0
620	25	0.0
621	1298	0.0
622	714	0.0
623	439	0.0
624	795	0.0
625	756	0.0
626	120	0.0
627	1264	0.0
628	1281	0.0
629	128	0.0
630	1074	0.0
631	7	0.0
632	92	0.0
633	1295	0.0
634	1056	0.0
635	473	0.0
636	605	0.0
637	1050	0.0
638	61	0.0
639	713	0.0
640	1198	0.0
641	1033	0.0
642	753	0.0
643	1077	0.0
644	708	0.0
645	1243	0.0
646	998	0.0
647	519	0.0
648	522	0.0
649	1044	0.0
650	677	0.0
651	408	0.0
652	771	0.0
653	517	0.0
654	1144	0.0
655	838	0.0
656	811	0.0
657	1171	0.0
658	1152	0.0
659	1106	0.0
660	32	0.0
661	799	0.0
662	785	0.0
663	804	0.0
664	1189	0.0
665	95	0.0
666	40	0.0384615384615
667	904	0.0
668	530	0.0
669	512	0.0
670	323	0.0
671	1100	0.0
672	1233	0.0
673	1267	0.0
674	1211	0.0
675	1168	0.0
676	907	0.0
677	557	0.0
678	537	0.0
679	505	0.0
680	595	0.0
681	657	0.0
682	427	0.0
683	43	0.0
684	1260	0.0
685	185	0.0
686	884	0.0
687	497	0.0
688	179	0.0
689	1382	0.0
690	1229	0.0
691	876	0.0
692	306	0.0
693	280	0.0
694	458	0.0
695	919	0.0
696	307	0.0
697	90	0.0
698	743	0.0
699	466	0.0
700	42	0.04
701	991	0.0
702	260	0.0
703	513	0.0
704	125	0.0
705	53	0.0
706	6	0.0
707	1226	0.0
708	49	0.0
709	550	0.0
710	390	0.0
711	819	0.0
712	1153	0.0
713	5	0.0
714	339	0.0
715	93	0.0
716	45	0.0416666666667
717	155	0.0
718	375	0.0
719	1072	0.0
720	454	0.0
721	1137	0.0
722	449	0.0
723	412	0.0
724	640	0.0
725	1174	0.0
726	258	0.0
727	109	0.0
728	565	0.0
729	309	0.0
730	1036	0.0
731	82	0.0
732	892	0.0
733	1271	0.0
734	1080	0.0
735	214	0.0
736	1102	0.0
737	1154	0.0
738	957	0.0
739	276	0.0
740	362	0.0
741	47	0.0
742	192	0.0
743	198	0.0
744	592	0.0
745	864	0.0
746	549	0.0
747	308	0.0
748	11	0.0
749	629	0.0
750	606	0.0
751	526	0.0
752	582	0.0
753	1336	0.0
754	373	0.0
755	1252	0.0
756	1176	0.0
757	96	0.0
758	196	0.0
759	1343	0.0
760	174	0.0
761	1145	0.0
762	1290	0.0
763	529	0.0
764	138	0.0
765	482	0.0
766	514	0.0
767	385	0.0
768	13	0.0153846153846
769	402	0.0
770	353	0.0
771	853	0.0
772	207	0.0
773	69	0.0
774	321	0.0
775	261	0.0
776	1195	0.0
777	485	0.0
778	699	0.0
779	696	0.0
780	604	0.0
781	379	0.0
782	1194	0.0
783	161	0.0
784	330	0.0
785	777	0.0
786	480	0.0
787	798	0.0
788	406	0.0
789	8	0.0
790	117	0.0
791	616	0.0
792	227	0.0
793	950	0.0
794	516	0.0
795	112	0.0
796	1060	0.0
797	493	0.0
798	456	0.0
799	89	0.0
800	232	0.0
801	508	0.0
802	167	0.0
803	1248	0.0
804	827	0.0
805	612	0.0
806	305	0.0
807	142	0.0
808	433	0.0
809	372	0.0
810	253	0.0
811	447	0.0
812	234	0.0
813	275	0.0
814	1178	0.0
815	20	0.0
816	523	0.0
817	1079	0.0
818	51	0.0
819	1280	0.0
820	350	0.0
821	71	0.0
822	164	0.0
823	961	0.0
824	691	0.0
825	824	0.0
826	272	0.0
827	16	0.0
828	511	0.0
829	1062	0.0
830	952	0.0
831	726	0.0
832	1303	0.0
833	366	0.0
834	451	0.0
835	956	0.0
836	154	0.0
837	828	0.0
838	867	0.0
839	498	0.0
840	1172	0.0
841	913	0.0
842	607	0.0
843	411	0.0
844	563	0.0
845	851	0.0
846	296	0.0
847	733	0.0
848	187	0.0
849	883	0.0
850	896	0.0
851	1045	0.0
852	812	0.0
853	590	0.0
854	1245	0.0
855	971	0.0
856	809	0.0
857	421	0.0
858	1356	0.0
859	1067	0.0
860	887	0.0
861	1146	0.0
862	210	0.0
863	1239	0.0
864	224	0.0
865	377	0.0
866	27	0.0
867	129	0.0
868	163	0.0
869	556	0.0
870	1132	0.0
871	413	0.0
872	1069	0.0
873	770	0.0
874	881	0.0
875	570	0.0
876	1097	0.0
877	734	0.0
878	268	0.0
879	213	0.0
880	1257	0.0
881	1169	0.0
882	1353	0.0
883	559	0.0
884	209	0.0
885	355	0.0
886	226	0.0
887	619	0.0
888	890	0.0
889	1002	0.0
890	1121	0.0
891	97	0.0
892	931	0.0
893	119	0.0
894	730	0.0
895	1086	0.0
896	906	0.0
897	621	0.0
898	608	0.0
899	1011	0.0
900	491	0.0
901	46	0.0
902	436	0.0
903	924	0.0
904	274	0.0
905	455	0.0
906	1234	0.0
907	265	0.0
908	916	0.0
909	683	0.0
910	371	0.0
911	928	0.0
912	573	0.0
913	825	0.0
914	940	0.0
915	216	0.0
916	1201	0.0
917	325	0.0
918	1294	0.0
919	478	0.0
920	58	0.0
921	29	0.0
922	1180	0.0
923	363	0.0
924	41	0.0
925	510	0.0
926	263	0.0
927	88	0.0
928	469	0.0
929	1019	0.0
930	1275	0.0
931	767	0.0
932	598	0.0
933	941	0.0
934	356	0.0
935	775	0.0
936	634	0.0
937	765	0.0
938	630	0.0
939	540	0.0
940	201	0.0
941	759	0.0
942	898	0.0
943	1049	0.0
944	1192	0.0
945	1130	0.0
946	476	0.0
947	572	0.0
948	342	0.0
949	949	0.0
950	1337	0.0
951	821	0.0
952	547	0.0
953	488	0.0
954	959	0.0
955	1306	0.0
956	1242	0.0
957	1000	0.0
958	492	0.0
959	1149	0.0
960	676	0.0
961	754	0.0
962	1008	0.0
963	880	0.0
964	1237	0.0
965	564	0.0
966	622	0.0
967	1029	0.0
968	370	0.0
969	218	0.0
970	243	0.0
971	382	0.0
972	1341	0.0
973	781	0.0
974	879	0.0
975	1013	0.0
976	311	0.0
977	194	0.0
978	832	0.0
979	988	0.0
980	1238	0.0
981	483	0.0
982	868	0.0
983	121	0.0
984	252	0.0
985	1190	0.0
986	83	0.0
987	160	0.0
988	1389	0.0
989	1015	0.0
990	886	0.0
991	285	0.0
992	208	0.0
993	737	0.0
994	524	0.0
995	856	0.0
996	1167	0.0
997	287	0.0
998	871	0.0
999	1003	0.0
1000	1277	0.0
1001	266	0.0
1002	1118	0.0
1003	808	0.0
1004	689	0.0
1005	631	0.0
1006	891	0.0
1007	346	0.0
1008	772	0.0
1009	992	0.0
1010	431	0.0
1011	1265	0.0
1012	1170	0.0
1013	515	0.0
1014	1203	0.0
1015	843	0.0
1016	499	0.0
1017	1375	0.0
1018	360	0.0
1019	1385	0.0
1020	535	0.0
1021	1386	0.0
1022	837	0.0
1023	830	0.0
1024	840	0.0
1025	200	0.0
1026	752	0.0
1027	1173	0.0
1028	1358	0.0
1029	1383	0.0
1030	453	0.0
1031	857	0.0
1032	507	0.0
1033	219	0.0
1034	1220	0.0
1035	423	0.0
1036	1200	0.0
1037	333	0.0
1038	1338	0.0
1039	1363	0.0
1040	702	0.0
1041	1120	0.0
1042	903	0.0
1043	687	0.0
1044	442	0.0
1045	701	0.0
1046	282	0.0
1047	553	0.0
1048	1228	0.0
1049	1297	0.0
1050	168	0.0
1051	78	0.0
1052	463	0.0
1053	990	0.0
1054	1095	0.0
1055	1175	0.0
1056	289	0.0
1057	122	0.0
1058	1244	0.0
1059	446	0.0
1060	632	0.0
1061	487	0.0
1062	123	0.0
1063	489	0.0
1064	878	0.0
1065	841	0.0
1066	791	0.0
1067	299	0.0
1068	322	0.0
1069	1256	0.0
1070	490	0.0
1071	132	0.0
1072	264	0.0
1073	288	0.0
1074	625	0.0
1075	284	0.0
1076	627	0.0
1077	1232	0.0
1078	1141	0.0
1079	610	0.0
1080	135	0.0
1081	126	0.0
1082	1166	0.0
1083	349	0.0
1084	810	0.0
1085	786	0.0
1086	600	0.0
1087	257	0.0
1088	617	0.0
1089	829	0.0
1090	663	0.0
1091	381	0.0
1092	1258	0.0
1093	668	0.0
1094	1357	0.0
1095	874	0.0
1096	930	0.0
1097	153	0.0
1098	329	0.0
1099	586	0.0
1100	618	0.0
1101	1247	0.0
1102	400	0.0
1103	1213	0.0
1104	639	0.0
1105	283	0.0
1106	1293	0.0
1107	593	0.0
1108	1197	0.0
1109	348	0.0
1110	352	0.0
1111	936	0.0
1112	962	0.0
1113	457	0.0
1114	1037	0.0
1115	918	0.0
1116	1081	0.0
1117	429	0.0
1118	747	0.0
1119	1367	0.0
1120	731	0.0
1121	972	0.0
1122	1287	0.0
1123	184	0.0
1124	803	0.0
1125	396	0.0
1126	1068	0.0
1127	1368	0.0
1128	635	0.0
1129	1024	0.0
1130	760	0.0
1131	239	0.0
1132	1225	0.0
1133	877	0.0
1134	633	0.0
1135	741	0.0
1136	1058	0.0
1137	145	0.0
1138	787	0.0
1139	792	0.0
1140	236	0.0
1141	820	0.0
1142	1342	0.0
1143	462	0.0
1144	1387	0.0
1145	1274	0.0
1146	776	0.0
1147	415	0.0
1148	1184	0.0
1149	1324	0.0
1150	1288	0.0
1151	1205	0.0
1152	1246	0.0
1153	443	0.0
1154	189	0.0
1155	958	0.0
1156	465	0.0
1157	1283	0.0
1158	544	0.0
1159	1309	0.0
1160	636	0.0
1161	1323	0.0
1162	704	0.0
1163	1151	0.0
1164	835	0.0
1165	217	0.0
1166	1289	0.0
1167	656	0.0
1168	1122	0.0
1169	788	0.0
1170	746	0.0
1171	623	0.0
1172	1021	0.0
1173	464	0.0
1174	393	0.0
1175	1091	0.0
1176	359	0.0
1177	1308	0.0
1178	766	0.0
1179	225	0.0
1180	790	0.0
1181	1360	0.0
1182	262	0.0
1183	1187	0.0
1184	658	0.0
1185	365	0.0
1186	1321	0.0
1187	1250	0.0
1188	571	0.0
1189	644	0.0
1190	929	0.0
1191	912	0.0
1192	666	0.0
1193	909	0.0
1194	223	0.0
1195	1159	0.0
1196	1129	0.0
1197	951	0.0
1198	826	0.0
1199	667	0.0
1200	1391	0.0
1201	849	0.0
1202	1023	0.0
1203	996	0.0
1204	833	0.0
1205	638	0.0
1206	889	0.0
1207	248	0.0
1208	495	0.0
1209	646	0.0
1210	601	0.0
1211	910	0.0
1212	1369	0.0
1213	1222	0.0
1214	566	0.0
1215	502	0.0
1216	1150	0.0
1217	642	0.0
1218	1204	0.0
1219	720	0.0
1220	197	0.0
1221	1235	0.0
1222	486	0.0
1223	1291	0.0
1224	291	0.0
1225	1123	0.0
1226	1085	0.0
1227	1263	0.0
1228	985	0.0
1229	1384	0.0
1230	899	0.0
1231	681	0.0
1232	1088	0.0
1233	1117	0.0
1234	823	0.0
1235	1208	0.0
1236	839	0.0
1237	561	0.0
1238	1348	0.0
1239	301	0.0
1240	769	0.0
1241	968	0.0
1242	1362	0.0
1243	384	0.0
1244	620	0.0
1245	1236	0.0
1246	1162	0.0
1247	609	0.0
1248	1161	0.0
1249	914	0.0
1250	1328	0.0
1251	521	0.0
1252	1052	0.0
1253	1188	0.0
1254	926	0.0
1255	848	0.0
1256	1210	0.0
1257	1255	0.0
1258	654	0.0
1259	852	0.0
1260	1268	0.0
1261	1272	0.0
1262	1318	0.0
1263	1373	0.0
1264	1114	0.0
1265	1282	0.0
1266	1212	0.0
1267	1365	0.0
1268	673	0.0
1269	1126	0.0
1270	1218	0.0
1271	1240	0.0
1272	869	0.0
1273	1135	0.0
1274	584	0.0
1275	834	0.0
1276	943	0.0
1277	748	0.0
1278	1285	0.0
1279	1259	0.0
1280	1396	0.0
1281	298	0.0
1282	813	0.0
1283	1381	0.0
1284	1193	0.0
1285	589	0.0
1286	1183	0.0
1287	506	0.0
1288	870	0.0
1289	1379	0.0
1290	1070	0.0
1291	1345	0.0
1292	1266	0.0
1293	1221	0.0
1294	1284	0.0
1295	1340	0.0
1296	1339	0.0
1297	1163	0.0
1298	1104	0.0
1299	915	0.0
1300	1351	0.0
1301	1316	0.0
1302	974	0.0
1303	1350	0.0
1304	897	0.0
1305	1254	0.0
1306	1300	0.0
1307	854	0.0
1308	718	0.0
1309	1322	0.0
1310	1101	0.0
1311	779	0.0
1312	978	0.0
1313	1390	0.0
1314	1354	0.0
1315	933	0.0
1316	948	0.0
1317	1292	0.0
1318	659	0.0
1319	953	0.0
1320	1377	0.0
1321	672	0.0
1322	1057	0.0
1323	1116	0.0
1324	648	0.0
1325	700	0.0
1326	844	0.0
1327	944	0.0
1328	1020	0.0
1329	1119	0.0
1330	653	0.0
1331	1112	0.0
1332	1127	0.0
1333	1320	0.0
1334	934	0.0
1335	1374	0.0
1336	1302	0.0
1337	1165	0.0
1338	736	0.0
1339	908	0.0
1340	1128	0.0
