442	292	0.0
443	976	0.0
444	1036	0.0
445	48	0.0
446	195	0.0
447	52	0.0454545454545
448	222	0.0
449	357	0.0
450	328	0.0
451	993	0.0
452	484	0.0
453	475	0.0
454	542	0.0
455	682	0.0
456	173	0.0
457	983	0.0
458	147	0.0
459	295	0.0
460	63	0.0526315789474
461	31	0.0
462	977	0.0
463	662	0.0
464	331	0.0
465	725	0.0
466	763	0.0
467	1048	0.0
468	374	0.0
469	994	0.0
470	1055	0.0
471	106	0.0
472	55	0.047619047619
473	420	0.0
474	1016	0.0
475	900	0.0
476	150	0.0
477	91	0.0
478	22	0.046511627907
479	33	0.0
480	94	0.0
481	709	0.0
482	3	0.0130718954248
483	1202	0.0
484	1042	0.0
485	1395	0.0
486	318	0.0
487	267	0.0
488	156	0.0
489	784	0.0
490	966	0.0
491	501	0.0
492	204	0.0
493	738	0.0
494	1010	0.0
495	86	0.0625
496	140	0.0
497	1075	0.0
498	685	0.0
499	882	0.0
500	271	0.0
501	14	0.0169491525424
502	146	0.0
503	1290	0.0
504	36	0.0
505	77	0.0
506	865	0.0
507	1388	0.0
508	973	0.0
509	37	0.037037037037
510	441	0.0
511	15	0.0344827586207
512	1164	0.0
513	35	0.0689655172414
514	18	0.0
515	592	0.0
516	104	0.0
517	1124	0.0
518	42	0.04
519	54	0.0
520	74	0.0
521	28	0.0
522	947	0.0
523	955	0.0
524	44	0.0
525	1033	0.0
526	116	0.0
527	831	0.0
528	39	0.0
529	2	0.03125
530	424	0.0
531	750	0.0
532	293	0.0
533	409	0.0
534	555	0.0
535	332	0.0
536	175	0.0
537	512	0.0
538	410	0.0
539	471	0.0
540	768	0.0
541	162	0.0
542	1025	0.0
543	1026	0.0
544	1185	0.0
545	380	0.0
546	85	0.0
547	419	0.0
548	115	0.0
549	727	0.0
550	56	0.0
551	541	0.0
552	805	0.0
553	407	0.0
554	65	0.0
555	171	0.0
556	157	0.0
557	105	0.0
558	172	0.0
559	149	0.0
560	233	0.0
561	347	0.0
562	979	0.0
563	256	0.0
564	1027	0.0
565	1022	0.0
566	113	0.0
567	245	0.0
568	1109	0.0
569	114	0.0
570	1155	0.0
571	577	0.0
572	84	0.0
573	57	0.0
574	312	0.0
575	395	0.0
576	800	0.0
577	229	0.0
578	383	0.0
579	247	0.0
580	724	0.0
581	1093	0.0
582	693	0.0
583	1157	0.0
584	240	0.0
585	473	0.0
586	684	0.0
587	12	0.0454545454545
588	1315	0.0
589	1182	0.0
590	1269	0.0
591	40	0.0
592	538	0.0
593	368	0.0
594	110	0.0
595	45	0.0416666666667
596	127	0.0
597	182	0.0
598	416	0.0
599	269	0.0
600	500	0.0
601	1243	0.0
602	444	0.0
603	624	0.0
604	9	0.0103092783505
605	1001	0.0
606	1281	0.0
607	888	0.0
608	72	0.0
609	137	0.0
610	1194	0.0
611	504	0.0
612	38	0.0
613	1017	0.0
614	1063	0.0
615	87	0.133333333333
616	1264	0.0
617	107	0.0769230769231
618	861	0.0
619	597	0.0
620	1084	0.0
621	100	0.0
622	795	0.0
623	67	0.0
624	537	0.0
625	1298	0.0
626	758	0.0
627	756	0.0
628	714	0.0
629	128	0.0
630	25	0.0
631	92	0.0
632	1077	0.0
633	1198	0.0
634	21	0.0
635	61	0.0
636	341	0.0
637	1056	0.0
638	1050	0.0
639	408	0.0
640	860	0.0
641	439	0.0
642	713	0.0
643	1074	0.0
644	1044	0.0
645	519	0.0
646	710	0.0
647	753	0.0
648	605	0.0
649	13	0.0153846153846
650	708	0.0
651	522	0.0
652	1267	0.0
653	771	0.0
654	998	0.0
655	804	0.0
656	323	0.0
657	969	0.0
658	550	0.0
659	582	0.0
660	904	0.0
661	640	0.0
662	95	0.0
663	1106	0.0
664	120	0.0
665	530	0.0
666	1171	0.0
667	1231	0.0
668	1152	0.0
669	497	0.0
670	811	0.0
671	1189	0.0
672	838	0.0
673	957	0.0
674	799	0.0
675	1180	0.0
676	32	0.0
677	785	0.0
678	427	0.0
679	1211	0.0
680	517	0.0
681	1226	0.0
682	6	0.0
683	1100	0.0
684	907	0.0
685	185	0.0
686	1168	0.0
687	109	0.0
688	657	0.0
689	876	0.0
690	1072	0.0
691	1229	0.0
692	1233	0.0
693	1382	0.0
694	1144	0.0
695	306	0.0
696	819	0.0
697	1260	0.0
698	412	0.0
699	43	0.0
700	307	0.0
701	280	0.0
702	1181	0.0
703	125	0.0
704	458	0.0
705	743	0.0
706	505	0.0
707	991	0.0
708	90	0.0
709	671	0.0
710	919	0.0
711	49	0.0
712	53	0.0
713	260	0.0
714	390	0.0
715	1121	0.0
716	93	0.0
717	513	0.0
718	449	0.0
719	466	0.0
720	5	0.0
721	890	0.0
722	677	0.0
723	339	0.0
724	1153	0.0
725	1137	0.0
726	616	0.0
727	174	0.0
728	892	0.0
729	851	0.0
730	155	0.0
731	309	0.0
732	1271	0.0
733	82	0.0
734	375	0.0
735	629	0.0
736	526	0.0
737	1080	0.0
738	549	0.0
739	565	0.0
740	396	0.0
741	47	0.0
742	1154	0.0
743	373	0.0
744	864	0.0
745	557	0.0
746	1011	0.0
747	198	0.0
748	308	0.0
749	884	0.0
750	192	0.0
751	276	0.0
752	606	0.0
753	809	0.0
754	11	0.0
755	196	0.0
756	1174	0.0
757	1336	0.0
758	482	0.0
759	258	0.0
760	214	0.0
761	699	0.0
762	1343	0.0
763	207	0.0
764	1252	0.0
765	514	0.0
766	1145	0.0
767	1176	0.0
768	167	0.0
769	529	0.0
770	89	0.0
771	261	0.0
772	454	0.0
773	379	0.0
774	853	0.0
775	321	0.0
776	1195	0.0
777	1102	0.0
778	798	0.0
779	406	0.0
780	138	0.0
781	210	0.0
782	7	0.0196078431373
783	385	0.0
784	485	0.0
785	8	0.0
786	480	0.0
787	330	0.0
788	402	0.0
789	696	0.0
790	950	0.0
791	777	0.0
792	493	0.0
793	117	0.0
794	142	0.0
795	1060	0.0
796	456	0.0
797	827	0.0
798	516	0.0
799	1045	0.0
800	71	0.0
801	112	0.0
802	161	0.0
803	232	0.0
804	1178	0.0
805	96	0.0
806	69	0.0
807	726	0.0
808	511	0.0
809	1079	0.0
810	447	0.0
811	372	0.0
812	346	0.0
813	433	0.0
814	508	0.0
815	1248	0.0
816	179	0.0
817	971	0.0
818	350	0.0
819	612	0.0
820	691	0.0
821	604	0.0
822	51	0.0
823	523	0.0
824	275	0.0
825	1067	0.0
826	961	0.0
827	733	0.0
828	234	0.0
829	1239	0.0
830	366	0.0
831	187	0.0
832	563	0.0
833	1280	0.0
834	1062	0.0
835	305	0.0
836	16	0.0
837	353	0.0
838	903	0.0
839	952	0.0
840	498	0.0
841	812	0.0
842	451	0.0
843	896	0.0
844	913	0.0
845	770	0.0
846	411	0.0
847	887	0.0
848	296	0.0
849	867	0.0
850	607	0.0
851	883	0.0
852	828	0.0
853	154	0.0
854	213	0.0
855	570	0.0
856	956	0.0
857	1356	0.0
858	621	0.0
859	272	0.0
860	881	0.0
861	1245	0.0
862	421	0.0
863	1146	0.0
864	590	0.0
865	129	0.0
866	595	0.0
867	556	0.0
868	377	0.0
869	1172	0.0
870	224	0.0
871	163	0.0
872	226	0.0
873	1132	0.0
874	285	0.0
875	27	0.0
876	619	0.0
877	1295	0.0
878	413	0.0
879	253	0.0
880	1257	0.0
881	1097	0.0
882	209	0.0
883	559	0.0
884	1086	0.0
885	491	0.0
886	355	0.0
887	1169	0.0
888	362	0.0
889	325	0.0
890	824	0.0
891	97	0.0
892	1303	0.0
893	931	0.0
894	1002	0.0
895	119	0.0
896	1353	0.0
897	1019	0.0
898	265	0.0
899	535	0.0
900	263	0.0
901	734	0.0
902	478	0.0
903	208	0.0
904	906	0.0
905	216	0.0
906	371	0.0
907	825	0.0
908	46	0.0
909	274	0.0
910	1234	0.0
911	928	0.0
912	58	0.0
913	1294	0.0
914	20	0.0
915	455	0.0
916	1201	0.0
917	730	0.0
918	924	0.0
919	765	0.0
920	436	0.0
921	363	0.0
922	573	0.0
923	423	0.0
924	608	0.0
925	41	0.0
926	630	0.0
927	916	0.0
928	941	0.0
929	940	0.0
930	547	0.0
931	540	0.0
932	683	0.0
933	759	0.0
934	510	0.0
935	88	0.0
936	1069	0.0
937	164	0.0
938	469	0.0
939	201	0.0
940	356	0.0
941	200	0.0
942	622	0.0
943	1275	0.0
944	886	0.0
945	634	0.0
946	1000	0.0
947	1277	0.0
948	1013	0.0
949	1192	0.0
950	1008	0.0
951	775	0.0
952	488	0.0
953	832	0.0
954	360	0.0
955	342	0.0
956	572	0.0
957	667	0.0
958	382	0.0
959	218	0.0
960	1130	0.0
961	598	0.0
962	29	0.0
963	1341	0.0
964	476	0.0
965	1149	0.0
966	1242	0.0
967	1306	0.0
968	959	0.0
969	1049	0.0
970	871	0.0
971	821	0.0
972	676	0.0
973	841	0.0
974	1337	0.0
975	949	0.0
976	767	0.0
977	880	0.0
978	754	0.0
979	988	0.0
980	524	0.0
981	492	0.0
982	564	0.0
983	781	0.0
984	631	0.0
985	837	0.0
986	1238	0.0
987	879	0.0
988	1386	0.0
989	268	0.0
990	121	0.0
991	83	0.0
992	1167	0.0
993	252	0.0
994	483	0.0
995	868	0.0
996	898	0.0
997	266	0.0
998	1190	0.0
999	287	0.0
1000	370	0.0
1001	1385	0.0
1002	1220	0.0
1003	1029	0.0
1004	856	0.0
1005	311	0.0
1006	160	0.0
1007	431	0.0
1008	1003	0.0
1009	1118	0.0
1010	1237	0.0
1011	689	0.0
1012	1015	0.0
1013	243	0.0
1014	840	0.0
1015	1363	0.0
1016	515	0.0
1017	843	0.0
1018	830	0.0
1019	891	0.0
1020	1203	0.0
1021	737	0.0
1022	126	0.0
1023	1375	0.0
1024	1170	0.0
1025	78	0.0
1026	772	0.0
1027	627	0.0
1028	352	0.0
1029	808	0.0
1030	499	0.0
1031	1265	0.0
1032	453	0.0
1033	992	0.0
1034	1383	0.0
1035	122	0.0
1036	1200	0.0
1037	857	0.0
1038	507	0.0
1039	1338	0.0
1040	1358	0.0
1041	219	0.0
1042	600	0.0
1043	702	0.0
1044	333	0.0
1045	227	0.0
1046	194	0.0
1047	1244	0.0
1048	1120	0.0
1049	791	0.0
1050	282	0.0
1051	687	0.0
1052	701	0.0
1053	752	0.0
1054	381	0.0
1055	288	0.0
1056	990	0.0
1057	168	0.0
1058	1095	0.0
1059	442	0.0
1060	1297	0.0
1061	463	0.0
1062	289	0.0
1063	1024	0.0
1064	1173	0.0
1065	446	0.0
1066	1228	0.0
1067	123	0.0
1068	1256	0.0
1069	487	0.0
1070	593	0.0
1071	489	0.0
1072	284	0.0
1073	299	0.0
1074	132	0.0
1075	632	0.0
1076	731	0.0
1077	1175	0.0
1078	878	0.0
1079	610	0.0
1080	264	0.0
1081	490	0.0
1082	625	0.0
1083	1166	0.0
1084	400	0.0
1085	1258	0.0
1086	1357	0.0
1087	257	0.0
1088	617	0.0
1089	322	0.0
1090	135	0.0
1091	153	0.0
1092	349	0.0
1093	1288	0.0
1094	1081	0.0
1095	329	0.0
1096	829	0.0
1097	874	0.0
1098	457	0.0
1099	553	0.0
1100	1232	0.0
1101	787	0.0
1102	786	0.0
1103	586	0.0
1104	877	0.0
1105	1037	0.0
1106	918	0.0
1107	348	0.0
1108	639	0.0
1109	1197	0.0
1110	972	0.0
1111	668	0.0
1112	1213	0.0
1113	936	0.0
1114	635	0.0
1115	810	0.0
1116	239	0.0
1117	747	0.0
1118	930	0.0
1119	283	0.0
1120	820	0.0
1121	1367	0.0
1122	415	0.0
1123	1287	0.0
1124	1293	0.0
1125	1389	0.0
1126	663	0.0
1127	1151	0.0
1128	184	0.0
1129	1387	0.0
1130	1247	0.0
1131	1225	0.0
1132	1368	0.0
1133	741	0.0
1134	1253	0.0
1135	760	0.0
1136	803	0.0
1137	443	0.0
1138	1274	0.0
1139	1141	0.0
1140	1058	0.0
1141	618	0.0
1142	145	0.0
1143	429	0.0
1144	776	0.0
1145	462	0.0
1146	236	0.0
1147	633	0.0
1148	1246	0.0
1149	189	0.0
1150	544	0.0
1151	359	0.0
1152	1324	0.0
1153	1184	0.0
1154	465	0.0
1155	792	0.0
1156	1323	0.0
1157	1283	0.0
1158	788	0.0
1159	636	0.0
1160	1205	0.0
1161	623	0.0
1162	262	0.0
1163	835	0.0
1164	958	0.0
1165	1321	0.0
1166	1122	0.0
1167	746	0.0
1168	704	0.0
1169	1308	0.0
1170	393	0.0
1171	656	0.0
1172	1021	0.0
1173	464	0.0
1174	1342	0.0
1175	929	0.0
1176	1091	0.0
1177	566	0.0
1178	217	0.0
1179	365	0.0
1180	1187	0.0
1181	644	0.0
1182	790	0.0
1183	571	0.0
1184	658	0.0
1185	225	0.0
1186	248	0.0
1187	666	0.0
1188	291	0.0
1189	1250	0.0
1190	1159	0.0
1191	1360	0.0
1192	962	0.0
1193	912	0.0
1194	1391	0.0
1195	826	0.0
1196	766	0.0
1197	951	0.0
1198	909	0.0
1199	1222	0.0
1200	646	0.0
1201	833	0.0
1202	889	0.0
1203	1023	0.0
1204	996	0.0
1205	495	0.0
1206	1129	0.0
1207	601	0.0
1208	223	0.0
1209	910	0.0
1210	502	0.0
1211	486	0.0
1212	1150	0.0
1213	638	0.0
1214	1068	0.0
1215	720	0.0
1216	1369	0.0
1217	642	0.0
1218	1204	0.0
1219	1263	0.0
1220	849	0.0
1221	914	0.0
1222	681	0.0
1223	197	0.0
1224	1291	0.0
1225	848	0.0
1226	899	0.0
1227	1085	0.0
1228	1088	0.0
1229	561	0.0
1230	1208	0.0
1231	823	0.0
1232	839	0.0
1233	384	0.0
1234	1123	0.0
1235	968	0.0
1236	1384	0.0
1237	620	0.0
1238	301	0.0
1239	1309	0.0
1240	769	0.0
1241	985	0.0
1242	926	0.0
1243	852	0.0
1244	1362	0.0
1245	1236	0.0
1246	1188	0.0
1247	1348	0.0
1248	1161	0.0
1249	1117	0.0
1250	1218	0.0
1251	1235	0.0
1252	1255	0.0
1253	609	0.0
1254	521	0.0
1255	673	0.0
1256	915	0.0
1257	1162	0.0
1258	654	0.0
1259	1282	0.0
1260	1210	0.0
1261	1365	0.0
1262	1126	0.0
1263	1240	0.0
1264	1052	0.0
1265	1285	0.0
1266	1268	0.0
1267	1272	0.0
1268	1318	0.0
1269	1373	0.0
1270	1135	0.0
1271	869	0.0
1272	1114	0.0
1273	1289	0.0
1274	298	0.0
1275	834	0.0
1276	1183	0.0
1277	584	0.0
1278	506	0.0
1279	1212	0.0
1280	943	0.0
1281	748	0.0
1282	1396	0.0
1283	1193	0.0
1284	813	0.0
1285	1381	0.0
1286	1379	0.0
1287	1259	0.0
1288	870	0.0
1289	589	0.0
1290	1221	0.0
1291	1284	0.0
1292	1340	0.0
1293	1070	0.0
1294	1163	0.0
1295	1292	0.0
1296	1266	0.0
1297	1339	0.0
1298	1104	0.0
1299	1328	0.0
1300	1350	0.0
1301	1316	0.0
1302	974	0.0
1303	897	0.0
1304	1300	0.0
1305	1351	0.0
1306	1345	0.0
1307	1322	0.0
1308	1254	0.0
1309	718	0.0
1310	1101	0.0
1311	854	0.0
1312	1377	0.0
1313	978	0.0
1314	1390	0.0
1315	933	0.0
1316	953	0.0
1317	779	0.0
1318	659	0.0
1319	948	0.0
1320	672	0.0
1321	1354	0.0
1322	1057	0.0
1323	1116	0.0
1324	1020	0.0
1325	944	0.0
1326	700	0.0
1327	844	0.0
1328	1119	0.0
1329	648	0.0
1330	1320	0.0
1331	1127	0.0
1332	1112	0.0
1333	934	0.0
1334	1165	0.0
1335	1374	0.0
1336	653	0.0
1337	736	0.0
1338	1302	0.0
1339	908	0.0
1340	1128	0.0
