401	509	0.0
402	394	0.0
403	975	0.0
404	602	0.0
405	17	0.0
406	86	0.0
407	773	0.0
408	144	0.0
409	494	0.0
410	191	0.0
411	108	0.0
412	669	0.0
413	59	0.0526315789474
414	686	0.0
415	186	0.0
416	1131	0.0
417	468	0.0
418	80	0.0
419	22	0.0232558139535
420	344	0.0
421	543	0.0
422	313	0.0
423	255	0.0
424	562	0.0
425	981	0.0
426	134	0.0
427	392	0.0
428	151	0.0
429	542	0.0
430	587	0.0
431	30	0.0
432	2	0.00446428571429
433	664	0.0
434	26	0.102564102564
435	1036	0.0
436	292	0.0
437	1042	0.0
438	222	0.0
439	328	0.0
440	976	0.0
441	784	0.0
442	357	0.0
443	475	0.0
444	1055	0.0
445	195	0.0
446	484	0.0
447	173	0.0
448	48	0.0
449	23	0.0238095238095
450	983	0.0
451	147	0.0
452	725	0.0
453	662	0.0
454	1010	0.0
455	993	0.0
456	682	0.0
457	331	0.0
458	130	0.181818181818
459	1035	0.0
460	318	0.0
461	872	0.0
462	763	0.0
463	267	0.0
464	1093	0.0
465	977	0.0
466	925	0.0
467	91	0.0
468	33	0.0
469	156	0.0
470	79	0.125
471	106	0.0
472	295	0.0
473	150	0.0
474	709	0.0
475	94	0.0
476	1388	0.0
477	900	0.0
478	1048	0.0
479	966	0.0
480	241	0.285714285714
481	15	0.0172413793103
482	685	0.0
483	31	0.0285714285714
484	738	0.0
485	882	0.0
486	14	0.0169491525424
487	548	0.0
488	1075	0.0
489	424	0.0
490	146	0.0
491	54	0.0
492	140	0.0
493	204	0.0
494	374	0.0
495	501	0.0
496	973	0.0
497	750	0.0
498	1164	0.0
499	592	0.0
500	77	0.0
501	74	0.0
502	245	0.0
503	36	0.0
504	271	0.0
505	764	0.0
506	441	0.0
507	865	0.0
508	42	0.04
509	1033	0.0
510	104	0.0
511	1253	0.0
512	1124	0.0
513	420	0.0
514	45	0.0
515	28	0.0
516	37	0.037037037037
517	404	0.2
518	409	0.0
519	947	0.0
520	345	0.0
521	39	0.0
522	831	0.0
523	116	0.0
524	35	0.0689655172414
525	555	0.0
526	1025	0.0
527	293	0.0
528	175	0.0
529	512	0.0
530	332	0.0
531	162	0.0
532	1231	0.0
533	955	0.0
534	419	0.0
535	172	0.0
536	410	0.0
537	85	0.0
538	56	0.0
539	768	0.0
540	12	0.030303030303
541	407	0.0
542	805	0.0
543	1160	0.0
544	979	0.0
545	1026	0.0
546	471	0.0
547	157	0.0
548	182	0.0
549	1022	0.0
550	115	0.0
551	105	0.0
552	380	0.0
553	171	0.0
554	1181	0.0
555	256	0.0
556	347	0.0
557	1185	0.0
558	541	0.0
559	1395	0.0
560	1027	0.0
561	800	0.0
562	727	0.0
563	113	0.0
564	383	0.0
565	281	0.142857142857
566	149	0.0
567	1290	0.0
568	1155	0.0
569	395	0.0
570	84	0.0
571	538	0.0
572	1269	0.0
573	577	0.0
574	229	0.0
575	247	0.0
576	693	0.0
577	240	0.0
578	57	0.0
579	724	0.0
580	994	0.0
581	684	0.0
582	114	0.0
583	578	0.0
584	137	0.0
585	500	0.0
586	1182	0.0
587	127	0.0
588	1017	0.0
589	110	0.0
590	13	0.0
591	269	0.0
592	3	0.0392156862745
593	1243	0.0
594	233	0.0
595	416	0.0
596	1281	0.0
597	65	0.0
598	9	0.0103092783505
599	1016	0.0
600	1084	0.0
601	1109	0.0
602	550	0.0
603	504	0.0
604	1001	0.0
605	72	0.0
606	1189	0.0
607	67	0.0
608	38	0.0
609	1063	0.0
610	671	0.0
611	969	0.0
612	861	0.0
613	444	0.0
614	624	0.0
615	368	0.0
616	1056	0.0
617	537	0.0
618	795	0.0
619	1171	0.0
620	597	0.0
621	1298	0.0
622	170	0.111111111111
623	312	0.0
624	1315	0.0
625	21	0.0
626	860	0.0
627	25	0.0
628	44	0.04
629	1157	0.0
630	439	0.0
631	120	0.0
632	128	0.0
633	1264	0.0
634	92	0.0
635	341	0.0
636	756	0.0
637	714	0.0
638	710	0.0
639	605	0.0
640	677	0.0
641	1077	0.0
642	1050	0.0
643	713	0.0
644	753	0.0
645	1194	0.0
646	1044	0.0
647	61	0.0
648	998	0.0
649	708	0.0
650	107	0.0769230769231
651	100	0.0
652	1106	0.0
653	771	0.0
654	522	0.0
655	1074	0.0
656	95	0.0
657	530	0.0
658	1198	0.0
659	804	0.0
660	640	0.0
661	811	0.0
662	888	0.0
663	838	0.0
664	1152	0.0
665	1180	0.0
666	582	0.0
667	519	0.0
668	99	0.142857142857
669	408	0.0
670	799	0.0
671	1233	0.0
672	904	0.0
673	517	0.0
674	785	0.0
675	1144	0.0
676	32	0.0
677	6	0.0
678	1100	0.0
679	473	0.0
680	1211	0.0
681	957	0.0
682	657	0.0
683	1168	0.0
684	40	0.0384615384615
685	497	0.0
686	595	0.0
687	557	0.0
688	109	0.0
689	907	0.0
690	1229	0.0
691	306	0.0
692	1153	0.0
693	1260	0.0
694	412	0.0
695	43	0.0
696	93	0.0
697	1267	0.0
698	427	0.0
699	884	0.0
700	179	0.0
701	323	0.0
702	1226	0.0
703	991	0.0
704	7	0.00980392156863
705	280	0.0
706	174	0.0
707	743	0.0
708	505	0.0
709	458	0.0
710	919	0.0
711	90	0.0
712	876	0.0
713	125	0.0
714	307	0.0
715	513	0.0
716	49	0.0
717	1072	0.0
718	339	0.0
719	819	0.0
720	1121	0.0
721	53	0.0
722	5	0.0
723	155	0.0
724	390	0.0
725	758	0.0
726	260	0.0
727	1382	0.0
728	396	0.0
729	375	0.0
730	309	0.0
731	466	0.0
732	185	0.0
733	258	0.0
734	629	0.0
735	1174	0.0
736	454	0.0
737	851	0.0
738	1137	0.0
739	1271	0.0
740	526	0.0
741	82	0.0
742	1102	0.0
743	864	0.0
744	549	0.0
745	1154	0.0
746	47	0.0
747	565	0.0
748	198	0.0
749	362	0.0
750	308	0.0
751	373	0.0
752	1080	0.0
753	276	0.0
754	11	0.0
755	809	0.0
756	167	0.0
757	892	0.0
758	616	0.0
759	18	0.0416666666667
760	1343	0.0
761	196	0.0
762	89	0.0
763	96	0.0
764	482	0.0
765	1252	0.0
766	853	0.0
767	529	0.0
768	385	0.0
769	402	0.0
770	1145	0.0
771	514	0.0
772	798	0.0
773	1176	0.0
774	1195	0.0
775	321	0.0
776	330	0.0
777	261	0.0
778	604	0.0
779	406	0.0
780	449	0.0
781	192	0.0
782	207	0.0
783	485	0.0
784	379	0.0
785	1060	0.0
786	1178	0.0
787	867	0.0
788	69	0.0
789	696	0.0
790	1062	0.0
791	138	0.0
792	1336	0.0
793	214	0.0
794	456	0.0
795	8	0.0
796	777	0.0
797	112	0.0
798	480	0.0
799	117	0.0
800	950	0.0
801	71	0.0
802	699	0.0
803	161	0.0
804	827	0.0
805	227	0.0
806	350	0.0
807	612	0.0
808	232	0.0
809	234	0.0
810	516	0.0
811	508	0.0
812	142	0.0
813	447	0.0
814	511	0.0
815	346	0.0
816	1239	0.0
817	433	0.0
818	20	0.0
819	726	0.0
820	523	0.0
821	1280	0.0
822	1045	0.0
823	51	0.0
824	961	0.0
825	164	0.0
826	187	0.0
827	16	0.0
828	275	0.0
829	1248	0.0
830	1303	0.0
831	1067	0.0
832	812	0.0
833	305	0.0
834	952	0.0
835	498	0.0
836	691	0.0
837	353	0.0
838	607	0.0
839	366	0.0
840	1172	0.0
841	493	0.0
842	824	0.0
843	971	0.0
844	1079	0.0
845	733	0.0
846	956	0.0
847	896	0.0
848	154	0.0
849	883	0.0
850	887	0.0
851	451	0.0
852	296	0.0
853	606	0.0
854	621	0.0
855	563	0.0
856	590	0.0
857	770	0.0
858	781	0.0
859	828	0.0
860	1132	0.0
861	27	0.0
862	325	0.0
863	210	0.0
864	1257	0.0
865	285	0.0
866	272	0.0
867	224	0.0
868	913	0.0
869	421	0.0
870	413	0.0
871	163	0.0
872	253	0.0
873	1245	0.0
874	213	0.0
875	377	0.0
876	129	0.0
877	1069	0.0
878	1146	0.0
879	619	0.0
880	1295	0.0
881	1002	0.0
882	209	0.0
883	570	0.0
884	268	0.0
885	1097	0.0
886	411	0.0
887	119	0.0
888	1356	0.0
889	355	0.0
890	559	0.0
891	1169	0.0
892	1086	0.0
893	371	0.0
894	97	0.0
895	940	0.0
896	265	0.0
897	491	0.0
898	1011	0.0
899	535	0.0
900	1353	0.0
901	931	0.0
902	890	0.0
903	730	0.0
904	263	0.0
905	906	0.0
906	734	0.0
907	478	0.0
908	881	0.0
909	46	0.0
910	455	0.0
911	423	0.0
912	1294	0.0
913	608	0.0
914	58	0.0
915	274	0.0
916	363	0.0
917	573	0.0
918	928	0.0
919	1201	0.0
920	759	0.0
921	29	0.0
922	886	0.0
923	1234	0.0
924	436	0.0
925	201	0.0
926	372	0.0
927	765	0.0
928	916	0.0
929	41	0.0
930	683	0.0
931	941	0.0
932	1277	0.0
933	510	0.0
934	469	0.0
935	547	0.0
936	598	0.0
937	216	0.0
938	88	0.0
939	634	0.0
940	1049	0.0
941	821	0.0
942	1192	0.0
943	1275	0.0
944	488	0.0
945	342	0.0
946	630	0.0
947	356	0.0
948	200	0.0
949	949	0.0
950	1242	0.0
951	767	0.0
952	476	0.0
953	572	0.0
954	959	0.0
955	1015	0.0
956	226	0.0
957	1306	0.0
958	1341	0.0
959	360	0.0
960	1019	0.0
961	1238	0.0
962	218	0.0
963	825	0.0
964	622	0.0
965	676	0.0
966	492	0.0
967	754	0.0
968	775	0.0
969	1000	0.0
970	1149	0.0
971	988	0.0
972	880	0.0
973	370	0.0
974	898	0.0
975	1013	0.0
976	879	0.0
977	243	0.0
978	564	0.0
979	1008	0.0
980	382	0.0
981	121	0.0
982	689	0.0
983	832	0.0
984	1237	0.0
985	483	0.0
986	524	0.0
987	194	0.0
988	924	0.0
989	160	0.0
990	252	0.0
991	431	0.0
992	83	0.0
993	1386	0.0
994	1389	0.0
995	208	0.0
996	1130	0.0
997	856	0.0
998	737	0.0
999	1167	0.0
1000	1029	0.0
1001	1190	0.0
1002	287	0.0
1003	1118	0.0
1004	311	0.0
1005	772	0.0
1006	808	0.0
1007	992	0.0
1008	891	0.0
1009	843	0.0
1010	1203	0.0
1011	266	0.0
1012	1170	0.0
1013	1385	0.0
1014	871	0.0
1015	1265	0.0
1016	1173	0.0
1017	1120	0.0
1018	126	0.0
1019	1363	0.0
1020	627	0.0
1021	1003	0.0
1022	453	0.0
1023	352	0.0
1024	868	0.0
1025	631	0.0
1026	857	0.0
1027	556	0.0
1028	1383	0.0
1029	1375	0.0
1030	791	0.0
1031	1256	0.0
1032	1200	0.0
1033	507	0.0
1034	1358	0.0
1035	1338	0.0
1036	333	0.0
1037	1220	0.0
1038	515	0.0
1039	840	0.0
1040	1297	0.0
1041	122	0.0
1042	282	0.0
1043	752	0.0
1044	1175	0.0
1045	687	0.0
1046	499	0.0
1047	219	0.0
1048	701	0.0
1049	702	0.0
1050	1228	0.0
1051	288	0.0
1052	600	0.0
1053	463	0.0
1054	990	0.0
1055	78	0.0
1056	1244	0.0
1057	132	0.0
1058	837	0.0
1059	446	0.0
1060	289	0.0
1061	168	0.0
1062	903	0.0
1063	487	0.0
1064	632	0.0
1065	442	0.0
1066	553	0.0
1067	123	0.0
1068	489	0.0
1069	264	0.0
1070	284	0.0
1071	1357	0.0
1072	1232	0.0
1073	610	0.0
1074	490	0.0
1075	1095	0.0
1076	625	0.0
1077	1166	0.0
1078	299	0.0
1079	878	0.0
1080	1337	0.0
1081	322	0.0
1082	349	0.0
1083	1288	0.0
1084	829	0.0
1085	593	0.0
1086	663	0.0
1087	1141	0.0
1088	810	0.0
1089	1081	0.0
1090	786	0.0
1091	787	0.0
1092	400	0.0
1093	153	0.0
1094	930	0.0
1095	874	0.0
1096	381	0.0
1097	1258	0.0
1098	731	0.0
1099	1247	0.0
1100	936	0.0
1101	586	0.0
1102	1197	0.0
1103	617	0.0
1104	635	0.0
1105	618	0.0
1106	918	0.0
1107	239	0.0
1108	429	0.0
1109	135	0.0
1110	668	0.0
1111	329	0.0
1112	1293	0.0
1113	1037	0.0
1114	639	0.0
1115	962	0.0
1116	741	0.0
1117	747	0.0
1118	1213	0.0
1119	257	0.0
1120	1367	0.0
1121	820	0.0
1122	760	0.0
1123	348	0.0
1124	457	0.0
1125	1225	0.0
1126	1368	0.0
1127	283	0.0
1128	972	0.0
1129	184	0.0
1130	1024	0.0
1131	1058	0.0
1132	1151	0.0
1133	443	0.0
1134	803	0.0
1135	841	0.0
1136	776	0.0
1137	145	0.0
1138	236	0.0
1139	636	0.0
1140	835	0.0
1141	1246	0.0
1142	359	0.0
1143	462	0.0
1144	830	0.0
1145	704	0.0
1146	792	0.0
1147	540	0.0
1148	1342	0.0
1149	1387	0.0
1150	189	0.0
1151	465	0.0
1152	1184	0.0
1153	1323	0.0
1154	415	0.0
1155	1324	0.0
1156	633	0.0
1157	544	0.0
1158	877	0.0
1159	1283	0.0
1160	1205	0.0
1161	746	0.0
1162	217	0.0
1163	958	0.0
1164	1122	0.0
1165	1309	0.0
1166	1274	0.0
1167	1287	0.0
1168	1308	0.0
1169	1091	0.0
1170	788	0.0
1171	262	0.0
1172	623	0.0
1173	1021	0.0
1174	656	0.0
1175	464	0.0
1176	248	0.0
1177	929	0.0
1178	644	0.0
1179	365	0.0
1180	1159	0.0
1181	1068	0.0
1182	666	0.0
1183	566	0.0
1184	571	0.0
1185	766	0.0
1186	658	0.0
1187	393	0.0
1188	1321	0.0
1189	909	0.0
1190	790	0.0
1191	1250	0.0
1192	667	0.0
1193	912	0.0
1194	826	0.0
1195	1360	0.0
1196	951	0.0
1197	833	0.0
1198	225	0.0
1199	1391	0.0
1200	223	0.0
1201	1129	0.0
1202	1289	0.0
1203	1187	0.0
1204	291	0.0
1205	1222	0.0
1206	889	0.0
1207	996	0.0
1208	1023	0.0
1209	486	0.0
1210	910	0.0
1211	646	0.0
1212	197	0.0
1213	502	0.0
1214	1150	0.0
1215	1369	0.0
1216	1204	0.0
1217	638	0.0
1218	642	0.0
1219	1088	0.0
1220	720	0.0
1221	1263	0.0
1222	1085	0.0
1223	681	0.0
1224	985	0.0
1225	899	0.0
1226	848	0.0
1227	849	0.0
1228	823	0.0
1229	1123	0.0
1230	1208	0.0
1231	620	0.0
1232	561	0.0
1233	839	0.0
1234	1384	0.0
1235	301	0.0
1236	926	0.0
1237	1268	0.0
1238	1272	0.0
1239	1318	0.0
1240	1373	0.0
1241	1348	0.0
1242	384	0.0
1243	769	0.0
1244	1362	0.0
1245	1291	0.0
1246	1188	0.0
1247	1117	0.0
1248	1161	0.0
1249	1236	0.0
1250	852	0.0
1251	521	0.0
1252	609	0.0
1253	1255	0.0
1254	1135	0.0
1255	915	0.0
1256	495	0.0
1257	1210	0.0
1258	654	0.0
1259	914	0.0
1260	673	0.0
1261	1052	0.0
1262	1162	0.0
1263	1328	0.0
1264	968	0.0
1265	1240	0.0
1266	1365	0.0
1267	1285	0.0
1268	1212	0.0
1269	1114	0.0
1270	1282	0.0
1271	601	0.0
1272	1218	0.0
1273	298	0.0
1274	869	0.0
1275	1183	0.0
1276	1126	0.0
1277	506	0.0
1278	584	0.0
1279	1235	0.0
1280	1396	0.0
1281	748	0.0
1282	1070	0.0
1283	813	0.0
1284	1193	0.0
1285	1381	0.0
1286	834	0.0
1287	870	0.0
1288	1259	0.0
1289	1379	0.0
1290	1339	0.0
1291	1221	0.0
1292	1284	0.0
1293	1340	0.0
1294	943	0.0
1295	1266	0.0
1296	1163	0.0
1297	1104	0.0
1298	1351	0.0
1299	1350	0.0
1300	974	0.0
1301	589	0.0
1302	897	0.0
1303	1316	0.0
1304	1300	0.0
1305	1345	0.0
1306	1254	0.0
1307	1322	0.0
1308	1101	0.0
1309	854	0.0
1310	718	0.0
1311	933	0.0
1312	1377	0.0
1313	948	0.0
1314	978	0.0
1315	1292	0.0
1316	659	0.0
1317	1390	0.0
1318	779	0.0
1319	672	0.0
1320	1354	0.0
1321	953	0.0
1322	1116	0.0
1323	648	0.0
1324	1020	0.0
1325	844	0.0
1326	944	0.0
1327	1119	0.0
1328	700	0.0
1329	653	0.0
1330	1127	0.0
1331	1320	0.0
1332	1112	0.0
1333	1057	0.0
1334	934	0.0
1335	1165	0.0
1336	1374	0.0
1337	1302	0.0
1338	736	0.0
1339	908	0.0
1340	1128	0.0
