"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"631","234","ZWILCH","0.028051480460647635","7.920808473340881E-4",,"false","ZWILCH"
"632","765","LDLR","0.021322311137728967","0.001639206517286464",,"false","LDLR"
"633","35","GUSB","0.08958646518211927","0.0014553600369869794",,"false","GUSB"
"634","45","PEX10","0.058260044732600956","0.002405550483693386",,"false","PEX10"
"635","7","KCNN2","0.03693359949473594","0.0015902929023783093",,"false","KCNN2"
"636","5","SNX29","0.03524035392507283","5.173839806870658E-4",,"false","SNX29"
"637","818","CILP","0.1423880725819247","0.009467193650467354",,"false","CILP"
"638","478","NDUFV3","0.02092807979440992","5.775489322912836E-4",,"false","NDUFV3"
"639","852","LRRC57","0.0063654173842682205","3.3552255774101276E-4",,"false","LRRC57"
"640","699","CFDP1","0.032843765450294896","0.0011406755006424327",,"false","CFDP1"
"641","9","ZNF675","0.04595475516369943","6.354250320047273E-4",,"false","ZNF675"
"642","1","GPRASP2","0.07914904008747564","0.0011056811091440326",,"false","GPRASP2"
"643","1059","PTGIS","0.15504520682739042","0.004752944179836339",,"false","PTGIS"
"644","1","LIN28B","0.07914904008747564","5.181766047731166E-4",,"false","LIN28B"
"645","484","UBLCP1","0.07076465458514297","0.006177329185070688",,"false","UBLCP1"
"646","62","KRT15","0.11428917892661332","4.386823289776322E-4",,"false","KRT15"
"647","28","RASL11B","0.04144903500270684","0.0025443935269339906",,"false","RASL11B"
"648","27","CDKAL1","0.024021662904388025","0.001100025275185161",,"false","CDKAL1"
"649","992","PRKAG1","0.0169035716151244","4.365790438793429E-4",,"false","PRKAG1"
"650","489","ZNF518B","0.014296499445138632","5.184121197401118E-4",,"false","ZNF518B"
"651","29","ZNF585B","0.020309406100161475","0.0012010786376499653",,"false","ZNF585B"
"652","1187","IRF2BP2","0.00951755008544266","4.659491171934804E-4",,"false","IRF2BP2"
"653","31","APOC2","0.05451301409325904","0.0011939334871491772",,"false","APOC2"
"654","5","CANT1","0.03524035392507283","5.173839806870658E-4",,"false","CANT1"
"655","1","KCTD21","0.07914904008747564","5.373213573641903E-4",,"false","KCTD21"
"656","1228","DGKI","0.014837330773168808","0.0013153526661400152",,"false","DGKI"
"657","84","MS4A5","0.04935040703676841","7.720321696403261E-4",,"false","MS4A5"
"658","1370","ALOX15B","0.3890743352636902","0.10375574508080697","0.272714418721","false","ALOX15B"
"659","1","MICU2","0.07914904008747564","5.181766047731166E-4",,"false","MICU2"
"660","3","H2AFV","0.06240526870059083","0.0023809524244043055",,"false","H2AFV"
"661","25","ZNF321P","0.04303835207397874","0.002421279389912368",,"false","ZNF321P"
"662","1","ASB13","0.07914904008747564","4.2103939742014037E-4",,"false","ASB13"
"663","47","CARMIL2","0.032201270969949305","0.002038656515937211",,"false","CARMIL2"
"664","239","GNG11","0.012960051979914485","3.8061754531857174E-4",,"false","GNG11"
"665","31","FAM71E2","0.05451301409325904","0.0011939334871491772",,"false","FAM71E2"
"666","371","ARFIP2","0.022841797598065462","0.0010600801587177361",,"false","ARFIP2"
"667","174","BATF3","0.0383623913942373","0.0035520632911696243",,"false","BATF3"
"668","7","CDC42EP3","0.03693359949473594","0.0010191445896045922",,"false","CDC42EP3"
"669","391","URGCP","0.09413354393247071","0.0010504557320954338",,"false","URGCP"
"670","6","ALG1","0.03643831389978575","0.001489470735765223",,"false","ALG1"
"671","1","GPATCH1","0.07914904008747564","3.1250024141302304E-4",,"false","GPATCH1"
"672","7","CRHR1","0.03693359949473594","0.0010191445896045922",,"false","CRHR1"
"673","82","GNPAT","0.033754549637806164","0.0018159827036241434",,"false","GNPAT"
"674","578","DERA","0.09153282453416414","0.002349025804123421",,"false","DERA"
"675","200","CNOT11","0.019568152374344186","0.0040931303919209535",,"false","CNOT11"
"676","577","HNMT","0.050130786464978434","9.16738114859002E-4",,"false","HNMT"
"677","45","MRPS18C","0.058260044732600956","0.0011054034237049167",,"false","MRPS18C"
"678","7","SERPINB10","0.03693359949473594","0.04364914575504604","0.12","false","SERPINB10"
"679","27","NUP35","0.024021662904388025","5.048659861714438E-4",,"false","NUP35"
"680","1039","CYTIP","0.12827474017604032","0.002250026749053521",,"false","CYTIP"
"681","1","LRRC42","0.07914904008747564","9.178179318918469E-4",,"false","LRRC42"
"682","91","HTRA1","0.06708567174157196","0.007366127042346009",,"false","HTRA1"
"683","28","INSC","0.04144903500270684","0.0015597887773402114",,"false","INSC"
"684","7","KCNAB1","0.03693359949473594","0.0010191445896045922",,"false","KCNAB1"
"685","31","SLC9A8","0.05451301409325904","0.0011939334871491772",,"false","SLC9A8"
"686","1393","VWA5A","0.0","0.0",,"false","VWA5A"
"687","1393","CD1A","0.0","0.0",,"false","CD1A"
"688","1075","SH3BP1","0.06437974215042455","7.357926863717114E-4",,"false","SH3BP1"
"689","31","MYL4","0.05451301409325904","0.0017667641282758115",,"false","MYL4"
"690","9","KCTD1","0.04595475516369943","9.517777648497285E-4",,"false","KCTD1"
"691","20","ATAT1","0.021247375888627375","5.711483127737171E-4",,"false","ATAT1"
"692","20","MPP3","0.021247375888627375","5.711483127737171E-4",,"false","MPP3"
"693","27","DNA2","0.024021662904388025","5.048659861714438E-4",,"false","DNA2"
"694","1","GFPT2","0.07914904008747564","5.373213573641903E-4",,"false","GFPT2"
"695","570","METTL26","0.02483767334085059","5.099135724352508E-4",,"false","METTL26"
"696","12","TOR4A","0.05715223846334032","0.0015997277652954058",,"false","TOR4A"
"697","1","RBM4B","0.07914904008747564","5.373213573641903E-4",,"false","RBM4B"
"698","7","FAM76B","0.03693359949473594","0.0015902929023783093",,"false","FAM76B"
"699","7","KIAA1841","0.03693359949473594","0.0010191445896045922",,"false","KIAA1841"
"700","1","CCDC39","0.07914904008747564","5.373213573641903E-4",,"false","CCDC39"
"701","1","EFCC1","0.07914904008747564","4.5302080157013616E-4",,"false","EFCC1"
"702","29","AHDC1","0.020309406100161475","0.0011375074770018031",,"false","AHDC1"
"703","1339","ZNF10","0.0039505972187148025","3.502266246487274E-4",,"false","ZNF10"
"704","1","FBXL17","0.07914904008747564","9.903421589343264E-4",,"false","FBXL17"
"705","553","CDC42SE1","0.013484538529731364","4.5147758373524573E-4",,"false","CDC42SE1"
"706","33","MSH4","0.06988372912830475","0.0011844616827027601",,"false","MSH4"
"707","9","RABL2A","0.04595475516369943","0.0016423932132854948",,"false","RABL2A"
"708","105","KCNN3","0.05185282571833246","0.04392754130931529","0.12","false","KCNN3"
"709","376","KIAA1217","0.15268292497357344","0.0077244848598490325",,"false","KIAA1217"
"710","487","CCDC121","0.014579883369370982","0.001761559392764315",,"false","CCDC121"
"711","13","ATOH8","0.047399107309618674","0.0014583439697054554",,"false","ATOH8"
"712","306","KIAA0907","0.03931786650393035","9.197895578572614E-4",,"false","KIAA0907"
"713","1","C20orf196","0.07914904008747564","5.373213573641903E-4",,"false","C20orf196"
"714","1","POTEJ","0.07914904008747564","9.045774258479266E-4",,"false","POTEJ"
"715","47","SPATA18","0.032201270969949305","5.696413873075983E-4",,"false","SPATA18"
"716","508","TRANK1","0.027053255560936147","5.706597825695533E-4",,"false","TRANK1"
"717","899","ABCB10","0.007233066397109584","8.637498562814197E-4",,"false","ABCB10"
"718","35","PXDN","0.08958646518211927","0.0014553600369869794",,"false","PXDN"
"719","351","GRAMD4","0.12476854334066641","0.008140194444053474",,"false","GRAMD4"
"720","33","DDIAS","0.06988372912830475","7.749776186558304E-4",,"false","DDIAS"
"721","196","TNFAIP8L1","0.03164486595184366","4.187486629268887E-4",,"false","TNFAIP8L1"
"722","91","C19orf52","0.06708567174157196","0.004590824952063789",,"false","C19orf52"
"723","1","ZNF346","0.07914904008747564","4.153083786568295E-4",,"false","ZNF346"
"724","847","PTPRU","0.12629562295741284","0.0020874127382019335",,"false","PTPRU"
"725","29","WHSC1L1","0.020309406100161475","9.90705286863056E-4",,"false","WHSC1L1"
"726","365","ARL6IP5","0.009476938989655242","0.0034745973022484375",,"false","ARL6IP5"
"727","86","VAMP5","0.07835876195771728","0.002079313925655864",,"false","VAMP5"
"728","1","CCDC68","0.07914904008747564","6.647595690802897E-4",,"false","CCDC68"
"729","328","NUDCD1","0.07189296744609538","0.004946980016576645",,"false","NUDCD1"
"730","294","CROCC","0.10827278438695934","0.0026270018921530592",,"false","CROCC"
"731","29","ZNF227","0.020309406100161475","6.666190244702728E-4",,"false","ZNF227"
"732","1045","HMGA2","0.028397861949353842","0.0012097150056838409",,"false","HMGA2"
"733","963","TPP1","0.09869812122181874","0.05336825859440331","0.12","false","TPP1"
"734","20","DNAJB7","0.021247375888627375","5.711483127737171E-4",,"false","DNAJB7"
"735","1","FAM114A2","0.07914904008747564","5.181766047731166E-4",,"false","FAM114A2"
"736","962","CRYBA1","0.012778358965797666","6.855176286975832E-4",,"false","CRYBA1"
"737","309","RORB","0.03450528648847275","0.001638160884433923",,"false","RORB"
"738","181","CCL22","0.1174694722244876","0.0034550307496002733",,"false","CCL22"
"739","438","CCDC124","0.0817854612834418","0.0018812538970711089",,"false","CCDC124"
"740","607","FAM60A","0.02520741639446834","3.6655064378579187E-4",,"false","FAM60A"
"741","15","NREP","0.06994894275955062","5.382281394690527E-4",,"false","NREP"
"742","239","GNG10","0.012960051979914485","3.8061754531857174E-4",,"false","GNG10"
"743","1","CLCC1","0.07914904008747564","5.373213573641903E-4",,"false","CLCC1"
"744","6","OR2T35","0.03643831389978575","0.0015219261069579697",,"false","OR2T35"
"745","47","C2orf42","0.032201270969949305","5.696413873075983E-4",,"false","C2orf42"
"746","5","RFTN1","0.03524035392507283","5.173839806870658E-4",,"false","RFTN1"
"747","5","NADSYN1","0.03524035392507283","5.173839806870658E-4",,"false","NADSYN1"
"748","3","PID1","0.06240526870059083","0.0023809524244043055",,"false","PID1"
"749","7","ZNF444","0.03693359949473594","0.0010191445896045922",,"false","ZNF444"
"750","33","CDC42EP1","0.06988372912830475","7.749776186558304E-4",,"false","CDC42EP1"
"751","1","DPAGT1","0.07914904008747564","5.373213573641903E-4",,"false","DPAGT1"
"752","3","COLGALT2","0.06240526870059083","0.0023809524244043055",,"false","COLGALT2"
"753","7","DUSP6","0.03693359949473594","0.0014344529682614217",,"false","DUSP6"
"754","27","APOBEC3C","0.024021662904388025","0.001076014298945161",,"false","APOBEC3C"
"755","1","CCDC184","0.07914904008747564","4.2103939742014037E-4",,"false","CCDC184"
"756","1","TMEM165","0.07914904008747564","0.0012079285284565568",,"false","TMEM165"
"757","3","ETV5","0.06240526870059083","0.09926275232364527","0.272714418721","false","ETV5"
"758","1","QPCT","0.07914904008747564","0.0037948080983845754",,"false","QPCT"
"759","35","ATP6AP1","0.08958646518211927","0.0022873728740713316",,"false","ATP6AP1"
"760","7","CDKL3","0.03693359949473594","0.0010191445896045922",,"false","CDKL3"
"761","29","ZNF552","0.020309406100161475","6.666190244702728E-4",,"false","ZNF552"
"762","549","FGF3","0.03309300930855984","6.301133233474201E-4",,"false","FGF3"
"763","362","TXNDC12","0.032853375914910034","0.001907331300837785",,"false","TXNDC12"
"764","47","NOP9","0.032201270969949305","5.696413873075983E-4",,"false","NOP9"
"765","1","RPL7L1","0.07914904008747564","0.0014056505375911559",,"false","RPL7L1"
"766","1267","ALDH5A1","0.04075986757483568","0.0010615475497599907",,"false","ALDH5A1"
"767","1","TRNAU1AP","0.07914904008747564","4.153083786568295E-4",,"false","TRNAU1AP"
"768","785","HNRNPA1L2","0.03937944847598159","8.572322430281161E-4",,"false","HNRNPA1L2"
"769","28","EPHB3","0.04144903500270684","0.0015597887773402114",,"false","EPHB3"
"770","11","FXYD6","0.03292286583935956","0.0013111158025399872",,"false","FXYD6"
"771","1160","SIK3","0.08065469759425552","8.345618609523914E-4",,"false","SIK3"
"772","103","DHRS1","0.13474198215249175","6.133683845524597E-4",,"false","DHRS1"
"773","28","GPR142","0.04144903500270684","0.0015597887773402114",,"false","GPR142"
"774","159","RNF214","0.08893519143063344","9.507969129004648E-4",,"false","RNF214"
"775","794","NRM","0.1635370491566213","0.0010133863516917751",,"false","NRM"
"776","35","KIAA1161","0.08958646518211927","0.0014553600369869794",,"false","KIAA1161"
"777","28","CAMK2N2","0.04144903500270684","0.0015597887773402114",,"false","CAMK2N2"
"778","1","TTC5","0.07914904008747564","0.0014708063407941365",,"false","TTC5"
"779","7","SPAG11B","0.03693359949473594","0.0010191445896045922",,"false","SPAG11B"
"780","1","TENM4","0.07914904008747564","4.153083786568295E-4",,"false","TENM4"
"781","103","RRAS2","0.13474198215249175","6.133683845524597E-4",,"false","RRAS2"
"782","376","RFX3","0.15268292497357344","0.0077244848598490325",,"false","RFX3"
"783","66","METTL7A","0.12305554633993182","0.002825612763614617",,"false","METTL7A"
"784","1","MAN1B1","0.07914904008747564","4.2103939742014037E-4",,"false","MAN1B1"
"785","1389","CRYBB2","0.017780361979004778","0.0015762561561173817",,"false","CRYBB2"
"786","1","UROS","0.07914904008747564","5.181766047731166E-4",,"false","UROS"
"787","25","ZNF747","0.04303835207397874","0.0014976055120043312",,"false","ZNF747"
"788","1","PDCD2L","0.07914904008747564","3.850036213532455E-4",,"false","PDCD2L"
"789","1","KCTD20","0.07914904008747564","5.373213573641903E-4",,"false","KCTD20"
"790","217","DTD2","0.009959667991394956","3.4094757145361037E-4",,"false","DTD2"
"791","1202","NMRAL1","0.08527117168148364","0.0017815200600962717",,"false","NMRAL1"
"792","31","ZNF292","0.05451301409325904","0.0011939334871491772",,"false","ZNF292"
"793","1","POF1B","0.07914904008747564","5.181766047731166E-4",,"false","POF1B"
"794","1","DEFB127","0.07914904008747564","5.181766047731166E-4",,"false","DEFB127"
"795","1139","GSTT1","0.3360592271757192","0.06589159093942479","0.140365528884","false","GSTT1"
"796","443","RANBP17","0.011726071359635125","0.001471083353438677",,"false","RANBP17"
"797","504","RAB7B","0.026814443184949684","0.001581095215435897",,"false","RAB7B"
"798","725","ARRDC4","0.06886478881326141","0.0021212523358397992",,"false","ARRDC4"
"799","1","NUDT7","0.07914904008747564","4.5302080157013616E-4",,"false","NUDT7"
"800","323","AGRN","0.03995051037429393","0.001231355956875607",,"false","AGRN"
"801","924","RNASEH2A","0.020014799382501322","6.906807436109824E-4",,"false","RNASEH2A"
"802","1385","ZBED8","0.016837922196022","4.720530151286003E-4",,"false","ZBED8"
"803","1","NYAP1","0.07914904008747564","5.373213573641903E-4",,"false","NYAP1"
"804","13","HLA-DRA","0.047399107309618674","0.004815681685388707",,"false","HLA-DRA"
"805","28","GAS2L2","0.04144903500270684","0.0015597887773402114",,"false","GAS2L2"
"806","500","HMGXB4","0.0494414821098631","8.663844601276009E-4",,"false","HMGXB4"
"807","22","REEP1","0.0675295328062826","7.109540878602312E-4",,"false","REEP1"
"808","527","KLK14","0.5847142390940813","0.16803134367652367","0.272714418721","false","KLK14"
"809","527","SPINK5","0.5847142390940813","0.20328421228346386","0.12","false","SPINK5"
"810","398","FAM20B","0.11465883832102478","5.03336927471497E-4",,"false","FAM20B"
"811","47","PGGHG","0.032201270969949305","5.696413873075983E-4",,"false","PGGHG"
"812","490","TRIM16","0.01409499310086107","0.0014698991562862378",,"false","TRIM16"
"813","31","IGDCC4","0.05451301409325904","0.0011939334871491772",,"false","IGDCC4"
"814","7","DUS1L","0.03693359949473594","0.0010191445896045922",,"false","DUS1L"
"815","5","FAR2","0.03524035392507283","5.173839806870658E-4",,"false","FAR2"
"816","29","ZNF518A","0.020309406100161475","6.666190244702728E-4",,"false","ZNF518A"
"817","933","NFKBIL1","0.0029549199797111207","0.0010154446952494642",,"false","NFKBIL1"
"818","5","C17orf75","0.03524035392507283","5.173839806870658E-4",,"false","C17orf75"
"819","45","ATP6V0D1","0.058260044732600956","0.0019027831086571166",,"false","ATP6V0D1"
"820","1","HIST1H2BN","0.07914904008747564","0.0034806672639035143",,"false","HIST1H2BN"
"821","5","SLC33A1","0.03524035392507283","5.173839806870658E-4",,"false","SLC33A1"
"822","47","COMTD1","0.032201270969949305","5.696413873075983E-4",,"false","COMTD1"
"823","7","C11orf63","0.03693359949473594","0.0010191445896045922",,"false","C11orf63"
"824","230","SYNGR2","0.10860055718425761","0.0075267510831053906",,"false","SYNGR2"
"825","47","BTBD16","0.032201270969949305","5.696413873075983E-4",,"false","BTBD16"
"826","493","ZBTB43","0.027050698180460124","6.788411408006898E-4",,"false","ZBTB43"
"827","157","HAVCR2","0.050358341104361014","0.004520875866052497",,"false","HAVCR2"
"828","7","ALKBH3","0.03693359949473594","0.0015902929023783093",,"false","ALKBH3"
"829","7","YPEL2","0.03693359949473594","0.0015902929023783093",,"false","YPEL2"
"830","28","BPIFA1","0.04144903500270684","0.0015597887773402114",,"false","BPIFA1"
"831","11","FXYD3","0.03292286583935956","0.10535304880881327","0.272714418721","false","FXYD3"
"832","199","AVP","0.15462687241727538","0.004582751715003303",,"false","AVP"
"833","831","SAMD1","0.058129001655338866","4.300275426309515E-4",,"false","SAMD1"
"834","458","MAGEA9B","0.036482760976867736","8.691361438304634E-4",,"false","MAGEA9B"
"835","21","ENOX2","0.046237611144886705","0.0011617934265776213",,"false","ENOX2"
"836","318","CAMK1D","0.06930891789901877","0.0035018165247874887",,"false","CAMK1D"
"837","20","LCA5","0.021247375888627375","5.711483127737171E-4",,"false","LCA5"
"838","7","ZRANB2","0.03693359949473594","0.0015902929023783093",,"false","ZRANB2"
"839","1","DPY19L4","0.07914904008747564","4.2103939742014037E-4",,"false","DPY19L4"
"840","115","BST2","0.05588550986443467","0.004000636913435182",,"false","BST2"
"841","35","LMF2","0.08958646518211927","0.0014553600369869794",,"false","LMF2"
"842","27","ZNF536","0.024021662904388025","0.001095511099975348",,"false","ZNF536"
"843","1","FBXO46","0.07914904008747564","0.0037628766653824922",,"false","FBXO46"
"844","1273","NAGK","0.1776470353535627","0.046873157122535994","0.12","false","NAGK"
"845","398","RER1","0.11465883832102478","5.03336927471497E-4",,"false","RER1"
"846","3","ZCWPW1","0.06240526870059083","0.0023809524244043055",,"false","ZCWPW1"
"847","5","ZNF543","0.03524035392507283","5.173839806870658E-4",,"false","ZNF543"
"848","31","CLCA2","0.05451301409325904","0.0011939334871491772",,"false","CLCA2"
"849","5","DPH1","0.03524035392507283","0.0010222499668585097",,"false","DPH1"
"850","103","KPRP","0.13474198215249175","6.133683845524597E-4",,"false","KPRP"
"851","5","CCDC93","0.03524035392507283","5.173839806870658E-4",,"false","CCDC93"
"852","33","HS1BP3","0.06988372912830475","7.749776186558304E-4",,"false","HS1BP3"
"853","9","SOBP","0.04595475516369943","6.097868506181661E-4",,"false","SOBP"
"854","604","LONRF1","0.02989478012212989","4.679040666152752E-4",,"false","LONRF1"
"855","625","RSBN1L","0.01397318380913516","2.7058093830903873E-4",,"false","RSBN1L"
"856","75","PTGER4","0.14136559192377587","0.0023342622955149052",,"false","PTGER4"
"857","928","DENND5B","0.01999694323307307","0.001812866754798847",,"false","DENND5B"
"858","1","KDELC1","0.07914904008747564","0.001065742480484627",,"false","KDELC1"
"859","28","PTGIR","0.04144903500270684","0.002141449651786575",,"false","PTGIR"
"860","150","ZNF439","0.06700137243039785","6.776913238053356E-4",,"false","ZNF439"
"861","45","WBP1L","0.058260044732600956","0.0011054034237049167",,"false","WBP1L"
"862","7","SRSF8","0.03693359949473594","0.0035634097237172055",,"false","SRSF8"
"863","84","ADCY8","0.04935040703676841","7.720321696403261E-4",,"false","ADCY8"
"864","136","SERPINB4","0.14244235394730623","0.0037606861176457383",,"false","SERPINB4"
"865","7","SPATS2","0.03693359949473594","0.0021338760505441785",,"false","SPATS2"
"866","10","ELMSAN1","0.11111823615652645","0.0038723776552483597",,"false","ELMSAN1"
"867","1","RPP25L","0.07914904008747564","5.373213573641903E-4",,"false","RPP25L"
"868","235","CYP4A11","0.11430357296855459","0.006378224793866437",,"false","CYP4A11"
"869","58","PARVA","0.020986152450141488","0.005165684668685008",,"false","PARVA"
"870","609","SDCCAG3","0.006140396920232941","3.0080368004947706E-4",,"false","SDCCAG3"
"871","273","COMMD4","0.10207210411015391","0.007145365319670162",,"false","COMMD4"
"872","5","HAUS3","0.03524035392507283","5.173839806870658E-4",,"false","HAUS3"
"873","3","C9orf3","0.06240526870059083","0.0023809524244043055",,"false","C9orf3"
"874","365","TEP1","0.009476938989655242","0.001527602552840287",,"false","TEP1"
"875","27","DUSP9","0.024021662904388025","0.0012798436048272741",,"false","DUSP9"
"876","35","B3GALNT2","0.08958646518211927","0.0014553600369869794",,"false","B3GALNT2"
"877","56","IDH3G","0.04919162688838776","0.0036769729590859835",,"false","IDH3G"
"878","10","MIER2","0.11111823615652645","0.0025992901831838012",,"false","MIER2"
"879","135","NAA40","0.013741076777109158","5.746632207589309E-4",,"false","NAA40"
"880","542","ZNF140","0.073281612944438","0.0010045020174284643",,"false","ZNF140"
"881","471","ZHX3","0.05683727414888398","0.0022574794870464515",,"false","ZHX3"
"882","383","SARDH","0.05081389710868176","0.0014465763483490252",,"false","SARDH"
"883","186","TRIM44","0.0783637300451313","0.0014499976788562297",,"false","TRIM44"
"884","20","TAF7L","0.021247375888627375","5.711483127737171E-4",,"false","TAF7L"
"885","1","UQCRH","0.07914904008747564","0.0019241639619424194",,"false","UQCRH"
"886","6","ANKS1A","0.03643831389978575","0.0024825127309260615",,"false","ANKS1A"
"887","1","PPIE","0.07914904008747564","0.0014477283716178284",,"false","PPIE"
"888","28","CTSO","0.04144903500270684","0.0015597887773402114",,"false","CTSO"
"889","1","VWA7","0.07914904008747564","5.284211231204369E-4",,"false","VWA7"
"890","84","LGALS4","0.04935040703676841","7.720321696403261E-4",,"false","LGALS4"
"891","895","GPD2","0.3484240379569034","0.09933954066469068","0.272714418721","false","GPD2"
"892","5","MOCS3","0.03524035392507283","5.173839806870658E-4",,"false","MOCS3"
"893","306","USB1","0.03931786650393035","9.008268301559584E-4",,"false","USB1"
"894","471","SOGA3","0.05683727414888398","6.879508025567962E-4",,"false","SOGA3"
"895","84","PCDHB8","0.04935040703676841","7.720321696403261E-4",,"false","PCDHB8"
"896","1","PPP1R12B","0.07914904008747564","3.850036213532455E-4",,"false","PPP1R12B"
"897","959","SLC25A46","0.019210842199814622","0.007973438320799435",,"false","SLC25A46"
"898","5","GMPPA","0.03524035392507283","0.001054705338051256",,"false","GMPPA"
"899","31","OR3A2","0.05451301409325904","0.0011939334871491772",,"false","OR3A2"
"900","499","SNX4","0.016484430908100086","0.007310272474028735",,"false","SNX4"
"901","1","DDX55","0.07914904008747564","4.153083786568295E-4",,"false","DDX55"
"902","169","ERCC6L","0.13399393645004135","5.158356436356741E-4",,"false","ERCC6L"
"903","9","NSMCE1","0.04595475516369943","0.002511532633873285",,"false","NSMCE1"
"904","150","ZC2HC1C","0.06700137243039785","6.776913238053356E-4",,"false","ZC2HC1C"
"905","224","POGLUT1","0.02433081117719996","0.0016825736401101163",,"false","POGLUT1"
"906","7","ARHGAP12","0.03693359949473594","0.0015902929023783093",,"false","ARHGAP12"
"907","45","UFSP2","0.058260044732600956","0.0011054034237049167",,"false","UFSP2"
"908","196","SPIN3","0.03164486595184366","4.187486629268887E-4",,"false","SPIN3"
"909","78","FADS2","0.015132688099568572","7.307292489641218E-4",,"false","FADS2"
"910","241","AEN","0.14268782940211971","0.0037699101455142695",,"false","AEN"
"911","28","AMMECR1L","0.04144903500270684","0.0031500816797185214",,"false","AMMECR1L"
"912","128","THTPA","0.04377102256207764","0.001367086581034743",,"false","THTPA"
"913","20","CD53","0.021247375888627375","5.711483127737171E-4",,"false","CD53"
"914","1142","RCVRN","0.35089783358561155","0.0016513382055701625",,"false","RCVRN"
"915","5","MTMR6","0.03524035392507283","5.173839806870658E-4",,"false","MTMR6"
"916","47","CRIPAK","0.032201270969949305","0.0010854770309432723",,"false","CRIPAK"
"917","3","C22orf46","0.06240526870059083","0.0023809524244043055",,"false","C22orf46"
"918","5","TMEM126A","0.03524035392507283","0.0019899781490846113",,"false","TMEM126A"
"919","27","ELP6","0.024021662904388025","0.0016423758141134153",,"false","ELP6"
"920","29","ZNF8","0.020309406100161475","6.666190244702728E-4",,"false","ZNF8"
"921","5","GCDH","0.03524035392507283","0.0022499063180704618",,"false","GCDH"
"922","28","PRR13","0.04144903500270684","0.0015597887773402114",,"false","PRR13"
"923","878","PIGU","0.014510183067554257","0.0010149254226067053",,"false","PIGU"
"924","1156","OR4S2","0.31505338598630844","0.014274226888002494",,"false","OR4S2"
"925","47","TMEM120A","0.032201270969949305","5.696413873075983E-4",,"false","TMEM120A"
"926","7","RIMS4","0.03693359949473594","0.0010191445896045922",,"false","RIMS4"
"927","136","ALAS2","0.14244235394730623","0.0032137872924933933",,"false","ALAS2"
"928","27","GEMIN8","0.024021662904388025","5.048659861714438E-4",,"false","GEMIN8"
"929","891","AHNAK2","0.01680034003683859","8.847152280859554E-4",,"false","AHNAK2"
"930","1073","WDR73","0.0836163488356354","6.908580680552686E-4",,"false","WDR73"
"931","29","ZNF264","0.020309406100161475","6.666190244702728E-4",,"false","ZNF264"
"932","84","B3GNT9","0.04935040703676841","7.720321696403261E-4",,"false","B3GNT9"
"933","20","SDR42E1","0.021247375888627375","5.711483127737171E-4",,"false","SDR42E1"
"934","5","GPR153","0.03524035392507283","5.173839806870658E-4",,"false","GPR153"
"935","1","HIST1H2BH","0.07914904008747564","0.003983089488374743",,"false","HIST1H2BH"
"936","35","FUCA2","0.08958646518211927","0.0019926813943511694",,"false","FUCA2"
"937","25","DFFB","0.04303835207397874","0.004625248268012524",,"false","DFFB"
"938","252","EHD3","0.018078902311833036","7.175938780234748E-4",,"false","EHD3"
"939","1","TMOD2","0.07914904008747564","7.996976191273727E-4",,"false","TMOD2"
"940","5","APMAP","0.03524035392507283","0.002203614559831343",,"false","APMAP"
"941","951","ZBTB6","0.007872135920478826","3.724248196985818E-4",,"false","ZBTB6"
"942","92","DTD1","0.04373901367122572","0.0024432159484925873",,"false","DTD1"
"943","84","SH3BGRL2","0.04935040703676841","0.0013227550470813645",,"false","SH3BGRL2"
"944","407","TIGAR","0.0525109069028937","0.0026688999495204126",,"false","TIGAR"
"945","20","TDP2","0.021247375888627375","0.0022596431084749994",,"false","TDP2"
"946","6","EIF4EBP2","0.03643831389978575","0.0017592726261647506",,"false","EIF4EBP2"
"947","5","PGBD5","0.03524035392507283","5.173839806870658E-4",,"false","PGBD5"
"948","10","TMEM54","0.11111823615652645","0.004594935278686288",,"false","TMEM54"
"949","5","DHRS7B","0.03524035392507283","0.002100845860079657",,"false","DHRS7B"
"950","5","CCDC138","0.03524035392507283","5.173839806870658E-4",,"false","CCDC138"
"951","31","SCAF1","0.05451301409325904","0.0011939334871491772",,"false","SCAF1"
"952","165","PPAT","0.10228733950746406","0.006277543717398637",,"false","PPAT"
"953","403","FBXL22","0.14633742203189062","0.0025796973122972286",,"false","FBXL22"
"954","273","COMMD5","0.10207210411015391","0.006595758830105218",,"false","COMMD5"
"955","45","ZFAND2A","0.058260044732600956","0.0011054034237049167",,"false","ZFAND2A"
"956","5","TMEM86A","0.03524035392507283","5.173839806870658E-4",,"false","TMEM86A"
"957","224","SPDL1","0.02433081117719996","0.002389611028731137",,"false","SPDL1"
"958","360","RAB13","0.015378203468039153","0.0014429374610630658",,"false","RAB13"
"959","150","FCHSD2","0.06700137243039785","0.0011950753044924014",,"false","FCHSD2"
"960","7","NOVA1","0.03693359949473594","0.0010191445896045922",,"false","NOVA1"
"961","128","ZNF207","0.04377102256207764","0.0011610198697428738",,"false","ZNF207"
"962","196","GOT1L1","0.03164486595184366","4.187486629268887E-4",,"false","GOT1L1"
"963","111","KRT79","0.14650719313024327","0.004371054329352883",,"false","KRT79"
"964","86","SLC12A2","0.07835876195771728","0.04831260839608995","0.12","false","SLC12A2"
"965","7","ARHGAP26","0.03693359949473594","0.0015384351662214753",,"false","ARHGAP26"
