260	246	0.0
261	279	0.0
262	351	0.0
263	474	0.2
264	404	0.0
265	428	0.0
266	546	0.0
267	50	0.0
268	405	0.0
269	66	0.0
270	780	0.0
271	637	0.0
272	434	0.0
273	133	0.0
274	1096	0.0
275	534	0.0
276	728	0.0
277	336	0.0
278	574	0.0
279	324	0.166666666667
280	932	0.0
281	1066	0.0
282	313	0.0
283	326	0.0
284	181	0.0
285	679	0.0
286	297	0.0
287	532	0.0
288	801	0.0
289	398	0.0
290	822	0.0
291	235	0.285714285714
292	62	0.0
293	1035	0.0
294	205	0.0
295	24	0.0
296	290	0.0
297	317	0.0
298	675	0.0
299	430	0.0
300	79	0.0
301	300	0.0
302	221	0.0
303	745	0.0
304	52	0.0
305	10	0.0229885057471
306	528	0.25
307	467	0.0
308	60	0.0
309	249	0.0
310	81	0.0
311	152	0.0
312	230	0.0
313	294	0.0
314	417	0.0
315	215	0.0
316	1047	0.0
317	1191	0.0
318	73	0.0588235294118
319	206	0.0
320	698	0.0
321	165	0.0
322	273	0.0
323	448	0.0
324	131	0.0
325	1041	0.0
326	695	0.0
327	762	0.0
328	1030	0.0
329	432	0.0
330	670	0.0
331	259	0.0
332	320	0.0
333	250	0.0
334	963	0.0
335	596	0.0
336	19	0.0217391304348
337	782	0.0
338	63	0.0
339	460	0.0
340	389	0.0
341	520	0.0
342	920	0.0
343	893	0.0
344	939	0.0
345	579	0.0
346	4	0.025
347	391	0.0
348	98	0.0
349	591	0.0
350	575	0.0
351	1054	0.0
352	386	0.0
353	1224	0.0
354	286	0.142857142857
355	578	0.0
356	254	0.0
357	369	0.0
358	327	0.0
359	970	0.0
360	558	0.0
361	188	0.0
362	87	0.0666666666667
363	740	0.0
364	946	0.0
365	203	0.0
366	35	0.0
367	101	0.0
368	599	0.0
369	176	0.0
370	304	0.166666666667
371	159	0.0
372	211	0.0
373	180	0.0
374	858	0.0
375	251	0.0
376	158	0.0
377	954	0.0
378	842	0.0
379	278	0.0
380	531	0.0
381	581	0.0
382	873	0.0
383	923	0.0
384	1064	0.0
385	170	0.111111111111
386	1202	0.0
387	836	0.0
388	23	0.0
389	551	0.0
390	34	0.0344827586207
391	1073	0.0
392	509	0.0
393	238	0.0
394	277	0.142857142857
395	712	0.0
396	982	0.0
397	76	0.0
398	270	0.0
399	438	0.0
400	729	0.0
401	569	0.0
402	984	0.0
403	70	0.0555555555556
404	494	0.0
405	875	0.0
406	872	0.0
407	1160	0.0
408	602	0.0
409	975	0.0
410	580	0.0
411	394	0.0
412	1314	0.0
413	108	0.0
414	59	0.0526315789474
415	1	0.00823723228995
416	669	0.0
417	144	0.0
418	533	0.0
419	468	0.0
420	124	0.0833333333333
421	186	0.0
422	86	0.0
423	191	0.0
424	80	0.0
425	17	0.0
426	543	0.0
427	764	0.0
428	686	0.0
429	255	0.0
430	344	0.0
431	587	0.0
432	99	0.0714285714286
433	151	0.0
434	664	0.0
435	134	0.0
436	976	0.0
437	392	0.0
438	542	0.0
439	48	0.0
440	562	0.0
441	981	0.0
442	1042	0.0
443	292	0.0
444	1055	0.0
445	925	0.0
446	357	0.0
447	195	0.0
448	328	0.0
449	345	0.0
450	1036	0.0
451	983	0.0
452	993	0.0
453	222	0.0
454	1010	0.0
455	295	0.0
456	37	0.0
457	484	0.0
458	475	0.0
459	682	0.0
460	784	0.0
461	15	0.0
462	33	0.0
463	147	0.0
464	102	0.0769230769231
465	318	0.0
466	662	0.0
467	55	0.047619047619
468	725	0.0
469	173	0.0
470	763	0.0
471	900	0.0
472	994	0.0
473	14	0.0
474	22	0.046511627907
475	267	0.0
476	91	0.0
477	1388	0.0
478	738	0.0
479	150	0.0
480	331	0.0
481	156	0.0
482	709	0.0
483	865	0.0
484	94	0.0
485	977	0.0
486	1048	0.0
487	106	0.0
488	281	0.142857142857
489	966	0.0
490	424	0.0
491	773	0.0
492	1075	0.0
493	420	0.0
494	685	0.0
495	955	0.0
496	1093	0.0
497	30	0.0285714285714
498	204	0.0
499	1253	0.0
500	501	0.0
501	2	0.0223214285714
502	882	0.0
503	1016	0.0
504	3	0.0196078431373
505	271	0.0
506	54	0.0
507	36	0.0
508	592	0.0
509	1164	0.0
510	973	0.0
511	77	0.0
512	750	0.0
513	441	0.0
514	1124	0.0
515	245	0.0
516	42	0.04
517	374	0.0
518	1033	0.0
519	140	0.0
520	692	0.0
521	1290	0.0
522	45	0.0
523	74	0.0
524	831	0.0
525	947	0.0
526	39	0.0
527	727	0.0
528	116	0.0
529	12	0.0151515151515
530	471	0.0
531	1025	0.0
532	409	0.0
533	332	0.0
534	380	0.0
535	293	0.0
536	512	0.0
537	115	0.0
538	548	0.0
539	768	0.0
540	410	0.0
541	175	0.0
542	162	0.0
543	1231	0.0
544	85	0.0
545	31	0.0285714285714
546	146	0.0
547	18	0.0208333333333
548	805	0.0
549	1026	0.0
550	182	0.0
551	541	0.0
552	979	0.0
553	347	0.0
554	171	0.0
555	65	0.0
556	1022	0.0
557	407	0.0
558	1027	0.0
559	538	0.0
560	149	0.0
561	233	0.0
562	105	0.0
563	256	0.0
564	57	0.0
565	419	0.0
566	383	0.0
567	113	0.0
568	395	0.0
569	1155	0.0
570	157	0.0
571	40	0.0
572	172	0.0
573	577	0.0
574	1182	0.0
575	114	0.0
576	416	0.0
577	1269	0.0
578	671	0.0
579	500	0.0
580	724	0.0
581	473	0.0
582	84	0.0
583	1109	0.0
584	312	0.0
585	888	0.0
586	56	0.0
587	229	0.0
588	1185	0.0
589	693	0.0
590	240	0.0
591	127	0.0
592	1017	0.0
593	1157	0.0
594	800	0.0
595	368	0.0
596	1181	0.0
597	137	0.0
598	38	0.0
599	13	0.0
600	44	0.04
601	550	0.0
602	624	0.0
603	21	0.0
604	1281	0.0
605	67	0.0
606	444	0.0
607	9	0.0103092783505
608	1084	0.0
609	107	0.0769230769231
610	269	0.0
611	72	0.0
612	1001	0.0
613	1056	0.0
614	110	0.0
615	1395	0.0
616	684	0.0
617	860	0.0
618	861	0.0
619	597	0.0
620	120	0.0
621	100	0.0
622	1264	0.0
623	247	0.0
624	537	0.0
625	341	0.0
626	795	0.0
627	1298	0.0
628	969	0.0
629	758	0.0
630	128	0.0
631	1074	0.0
632	92	0.0
633	557	0.0
634	714	0.0
635	25	0.0
636	61	0.0
637	439	0.0
638	756	0.0
639	1295	0.0
640	713	0.0
641	710	0.0
642	1044	0.0
643	1050	0.0
644	522	0.0
645	1144	0.0
646	408	0.0
647	753	0.0
648	530	0.0
649	998	0.0
650	677	0.0
651	28	0.0540540540541
652	1198	0.0
653	605	0.0
654	804	0.0
655	32	0.0
656	771	0.0
657	811	0.0
658	1171	0.0
659	519	0.0
660	1267	0.0
661	991	0.0
662	640	0.0
663	95	0.0
664	582	0.0
665	799	0.0
666	1106	0.0
667	1180	0.0
668	1189	0.0
669	323	0.0
670	1077	0.0
671	497	0.0
672	1233	0.0
673	517	0.0
674	785	0.0
675	306	0.0
676	1243	0.0
677	1194	0.0
678	904	0.0
679	179	0.0
680	174	0.0
681	1100	0.0
682	876	0.0
683	1072	0.0
684	43	0.0
685	1229	0.0
686	1211	0.0
687	595	0.0
688	1168	0.0
689	1226	0.0
690	93	0.0
691	657	0.0
692	1260	0.0
693	819	0.0
694	185	0.0
695	1382	0.0
696	1153	0.0
697	7	0.00980392156863
698	505	0.0
699	513	0.0
700	427	0.0
701	90	0.0
702	125	0.0
703	743	0.0
704	458	0.0
705	260	0.0
706	6	0.00934579439252
707	412	0.0
708	466	0.0
709	884	0.0
710	49	0.0
711	53	0.0
712	339	0.0
713	280	0.0
714	390	0.0
715	838	0.0
716	258	0.0
717	629	0.0
718	449	0.0
719	307	0.0
720	5	0.0
721	109	0.0
722	396	0.0
723	454	0.0
724	1137	0.0
725	104	0.0769230769231
726	309	0.0
727	708	0.0
728	375	0.0
729	565	0.0
730	555	0.0
731	82	0.0
732	1121	0.0
733	1271	0.0
734	526	0.0
735	155	0.0
736	957	0.0
737	549	0.0
738	1080	0.0
739	198	0.0
740	11	0.0
741	362	0.0
742	699	0.0
743	1315	0.0
744	1174	0.0
745	373	0.0
746	606	0.0
747	809	0.0
748	1336	0.0
749	1154	0.0
750	1343	0.0
751	1011	0.0
752	47	0.0
753	907	0.0
754	192	0.0
755	96	0.0
756	276	0.0
757	196	0.0
758	482	0.0
759	308	0.0
760	892	0.0
761	1252	0.0
762	1145	0.0
763	1176	0.0
764	214	0.0
765	529	0.0
766	616	0.0
767	167	0.0
768	402	0.0
769	1060	0.0
770	89	0.0
771	1195	0.0
772	379	0.0
773	1102	0.0
774	385	0.0
775	514	0.0
776	353	0.0
777	138	0.0
778	485	0.0
779	604	0.0
780	207	0.0
781	321	0.0
782	210	0.0
783	330	0.0
784	69	0.0
785	8	0.0
786	853	0.0
787	696	0.0
788	406	0.0
789	777	0.0
790	950	0.0
791	480	0.0
792	161	0.0
793	117	0.0
794	1178	0.0
795	1045	0.0
796	456	0.0
797	1062	0.0
798	142	0.0
799	234	0.0
800	346	0.0
801	112	0.0
802	232	0.0
803	612	0.0
804	261	0.0
805	511	0.0
806	523	0.0
807	447	0.0
808	1131	0.0
809	433	0.0
810	372	0.0
811	275	0.0
812	851	0.0
813	827	0.0
814	1239	0.0
815	508	0.0
816	493	0.0
817	726	0.0
818	51	0.0
819	350	0.0
820	504	0.0
821	971	0.0
822	366	0.0
823	691	0.0
824	1079	0.0
825	305	0.0
826	961	0.0
827	164	0.0
828	563	0.0
829	770	0.0
830	1280	0.0
831	867	0.0
832	16	0.0
833	1248	0.0
834	903	0.0
835	824	0.0
836	1303	0.0
837	1172	0.0
838	913	0.0
839	498	0.0
840	451	0.0
841	952	0.0
842	187	0.0
843	896	0.0
844	71	0.0
845	733	0.0
846	812	0.0
847	607	0.0
848	621	0.0
849	883	0.0
850	516	0.0
851	213	0.0
852	154	0.0
853	296	0.0
854	570	0.0
855	285	0.0
856	1067	0.0
857	421	0.0
858	1356	0.0
859	268	0.0
860	224	0.0
861	325	0.0
862	590	0.0
863	781	0.0
864	798	0.0
865	272	0.0
866	1152	0.0
867	27	0.0
868	226	0.0
869	413	0.0
870	956	0.0
871	556	0.0
872	1097	0.0
873	1132	0.0
874	864	0.0
875	887	0.0
876	377	0.0
877	1146	0.0
878	411	0.0
879	1245	0.0
880	97	0.0
881	890	0.0
882	263	0.0
883	253	0.0
884	619	0.0
885	734	0.0
886	828	0.0
887	1257	0.0
888	119	0.0
889	1002	0.0
890	371	0.0
891	208	0.0
892	559	0.0
893	355	0.0
894	455	0.0
895	1169	0.0
896	1234	0.0
897	1353	0.0
898	46	0.0
899	1019	0.0
900	730	0.0
901	759	0.0
902	1069	0.0
903	683	0.0
904	825	0.0
905	906	0.0
906	608	0.0
907	931	0.0
908	916	0.0
909	765	0.0
910	1086	0.0
911	363	0.0
912	20	0.0
913	1294	0.0
914	940	0.0
915	573	0.0
916	58	0.0
917	478	0.0
918	886	0.0
919	1063	0.0
920	88	0.0
921	488	0.0
922	630	0.0
923	1201	0.0
924	510	0.0
925	941	0.0
926	129	0.0
927	634	0.0
928	547	0.0
929	540	0.0
930	29	0.0
931	163	0.0
932	216	0.0
933	209	0.0
934	535	0.0
935	1013	0.0
936	1277	0.0
937	1049	0.0
938	924	0.0
939	622	0.0
940	928	0.0
941	436	0.0
942	767	0.0
943	201	0.0
944	598	0.0
945	1275	0.0
946	1000	0.0
947	775	0.0
948	667	0.0
949	572	0.0
950	200	0.0
951	342	0.0
952	356	0.0
953	1008	0.0
954	1341	0.0
955	382	0.0
956	841	0.0
957	524	0.0
958	959	0.0
959	218	0.0
960	821	0.0
961	1242	0.0
962	1306	0.0
963	1192	0.0
964	492	0.0
965	1237	0.0
966	1238	0.0
967	837	0.0
968	1029	0.0
969	121	0.0
970	879	0.0
971	631	0.0
972	898	0.0
973	871	0.0
974	160	0.0
975	754	0.0
976	564	0.0
977	1386	0.0
978	311	0.0
979	252	0.0
980	1190	0.0
981	287	0.0
982	868	0.0
983	832	0.0
984	1167	0.0
985	676	0.0
986	1130	0.0
987	1149	0.0
988	370	0.0
989	483	0.0
990	243	0.0
991	1389	0.0
992	1015	0.0
993	1003	0.0
994	1265	0.0
995	266	0.0
996	856	0.0
997	469	0.0
998	689	0.0
999	843	0.0
1000	1220	0.0
1001	476	0.0
1002	880	0.0
1003	840	0.0
1004	41	0.0
1005	808	0.0
1006	988	0.0
1007	431	0.0
1008	1375	0.0
1009	126	0.0
1010	265	0.0
1011	1337	0.0
1012	515	0.0
1013	992	0.0
1014	1203	0.0
1015	737	0.0
1016	1385	0.0
1017	891	0.0
1018	772	0.0
1019	830	0.0
1020	919	0.0
1021	83	0.0
1022	1170	0.0
1023	423	0.0
1024	499	0.0
1025	1363	0.0
1026	122	0.0
1027	1120	0.0
1028	1383	0.0
1029	627	0.0
1030	507	0.0
1031	752	0.0
1032	1358	0.0
1033	702	0.0
1034	219	0.0
1035	1200	0.0
1036	491	0.0
1037	1338	0.0
1038	1173	0.0
1039	333	0.0
1040	1058	0.0
1041	1118	0.0
1042	1232	0.0
1043	600	0.0
1044	1297	0.0
1045	453	0.0
1046	194	0.0
1047	1175	0.0
1048	360	0.0
1049	282	0.0
1050	1256	0.0
1051	288	0.0
1052	463	0.0
1053	168	0.0
1054	990	0.0
1055	78	0.0
1056	1095	0.0
1057	791	0.0
1058	1024	0.0
1059	289	0.0
1060	446	0.0
1061	1228	0.0
1062	284	0.0
1063	1244	0.0
1064	123	0.0
1065	593	0.0
1066	487	0.0
1067	687	0.0
1068	878	0.0
1069	442	0.0
1070	132	0.0
1071	299	0.0
1072	322	0.0
1073	489	0.0
1074	701	0.0
1075	1141	0.0
1076	731	0.0
1077	610	0.0
1078	400	0.0
1079	1357	0.0
1080	227	0.0
1081	490	0.0
1082	264	0.0
1083	1258	0.0
1084	349	0.0
1085	257	0.0
1086	617	0.0
1087	625	0.0
1088	810	0.0
1089	381	0.0
1090	135	0.0
1091	352	0.0
1092	663	0.0
1093	1166	0.0
1094	153	0.0
1095	786	0.0
1096	329	0.0
1097	874	0.0
1098	1288	0.0
1099	553	0.0
1100	618	0.0
1101	1247	0.0
1102	787	0.0
1103	632	0.0
1104	829	0.0
1105	457	0.0
1106	1081	0.0
1107	668	0.0
1108	930	0.0
1109	415	0.0
1110	586	0.0
1111	639	0.0
1112	936	0.0
1113	877	0.0
1114	1037	0.0
1115	283	0.0
1116	239	0.0
1117	1197	0.0
1118	918	0.0
1119	348	0.0
1120	972	0.0
1121	962	0.0
1122	635	0.0
1123	1274	0.0
1124	747	0.0
1125	1293	0.0
1126	1367	0.0
1127	820	0.0
1128	1068	0.0
1129	633	0.0
1130	429	0.0
1131	741	0.0
1132	1151	0.0
1133	803	0.0
1134	1368	0.0
1135	1225	0.0
1136	184	0.0
1137	443	0.0
1138	274	0.0
1139	145	0.0
1140	792	0.0
1141	1387	0.0
1142	776	0.0
1143	236	0.0
1144	857	0.0
1145	704	0.0
1146	881	0.0
1147	464	0.0
1148	1324	0.0
1149	760	0.0
1150	462	0.0
1151	465	0.0
1152	1246	0.0
1153	1205	0.0
1154	835	0.0
1155	958	0.0
1156	636	0.0
1157	359	0.0
1158	189	0.0
1159	788	0.0
1160	746	0.0
1161	1283	0.0
1162	1184	0.0
1163	623	0.0
1164	1342	0.0
1165	1289	0.0
1166	1213	0.0
1167	262	0.0
1168	1321	0.0
1169	393	0.0
1170	217	0.0
1171	544	0.0
1172	656	0.0
1173	1021	0.0
1174	1287	0.0
1175	929	0.0
1176	1308	0.0
1177	1187	0.0
1178	365	0.0
1179	1122	0.0
1180	225	0.0
1181	644	0.0
1182	766	0.0
1183	1159	0.0
1184	666	0.0
1185	566	0.0
1186	1222	0.0
1187	658	0.0
1188	291	0.0
1189	248	0.0
1190	1250	0.0
1191	912	0.0
1192	909	0.0
1193	1391	0.0
1194	571	0.0
1195	1360	0.0
1196	833	0.0
1197	223	0.0
1198	1323	0.0
1199	889	0.0
1200	826	0.0
1201	495	0.0
1202	1023	0.0
1203	1129	0.0
1204	646	0.0
1205	849	0.0
1206	638	0.0
1207	790	0.0
1208	486	0.0
1209	601	0.0
1210	996	0.0
1211	502	0.0
1212	910	0.0
1213	1369	0.0
1214	951	0.0
1215	197	0.0
1216	642	0.0
1217	1291	0.0
1218	1150	0.0
1219	1204	0.0
1220	985	0.0
1221	720	0.0
1222	1123	0.0
1223	1088	0.0
1224	914	0.0
1225	681	0.0
1226	899	0.0
1227	1309	0.0
1228	1384	0.0
1229	1117	0.0
1230	1208	0.0
1231	1263	0.0
1232	1091	0.0
1233	561	0.0
1234	823	0.0
1235	968	0.0
1236	1282	0.0
1237	1235	0.0
1238	926	0.0
1239	384	0.0
1240	620	0.0
1241	1328	0.0
1242	1085	0.0
1243	769	0.0
1244	301	0.0
1245	1362	0.0
1246	852	0.0
1247	1348	0.0
1248	1236	0.0
1249	1161	0.0
1250	1188	0.0
1251	521	0.0
1252	609	0.0
1253	1162	0.0
1254	1255	0.0
1255	654	0.0
1256	1210	0.0
1257	1135	0.0
1258	1218	0.0
1259	848	0.0
1260	1052	0.0
1261	1365	0.0
1262	1126	0.0
1263	1268	0.0
1264	1272	0.0
1265	1318	0.0
1266	1373	0.0
1267	1114	0.0
1268	673	0.0
1269	915	0.0
1270	1240	0.0
1271	949	0.0
1272	869	0.0
1273	1212	0.0
1274	834	0.0
1275	298	0.0
1276	584	0.0
1277	506	0.0
1278	943	0.0
1279	748	0.0
1280	1183	0.0
1281	839	0.0
1282	1396	0.0
1283	1193	0.0
1284	1381	0.0
1285	1285	0.0
1286	1070	0.0
1287	1259	0.0
1288	813	0.0
1289	1379	0.0
1290	589	0.0
1291	1339	0.0
1292	870	0.0
1293	1266	0.0
1294	1292	0.0
1295	1221	0.0
1296	1284	0.0
1297	1340	0.0
1298	1163	0.0
1299	1104	0.0
1300	974	0.0
1301	1350	0.0
1302	1316	0.0
1303	1351	0.0
1304	1322	0.0
1305	897	0.0
1306	1345	0.0
1307	1300	0.0
1308	1254	0.0
1309	1101	0.0
1310	854	0.0
1311	779	0.0
1312	718	0.0
1313	978	0.0
1314	1377	0.0
1315	933	0.0
1316	659	0.0
1317	948	0.0
1318	953	0.0
1319	1390	0.0
1320	1354	0.0
1321	1057	0.0
1322	648	0.0
1323	1116	0.0
1324	944	0.0
1325	844	0.0
1326	1119	0.0
1327	700	0.0
1328	1020	0.0
1329	1127	0.0
1330	1320	0.0
1331	1112	0.0
1332	934	0.0
1333	1374	0.0
1334	1165	0.0
1335	653	0.0
1336	736	0.0
1337	1302	0.0
1338	908	0.0
1339	1128	0.0
1340	672	0.0
